DEPTH,TIME,TEMP,TEMP_QC,PSAL,PSAL_QC,LON,LAT,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
1200.000,2020-10-31 00:00:00,-0.512,1.000,34.915,1.000,2.203,65.829,400,333,2020-10-31,2020-10,0.103,34.919
1200.000,2020-10-31 01:00:00,-0.511,1.000,34.914,1.000,2.203,65.829,400,333,2020-10-31,2020-10,0.102,34.919
1200.000,2020-10-31 02:00:00,-0.493,1.000,34.910,1.000,2.203,65.829,400,333,2020-10-31,2020-10,0.098,34.919
1200.000,2020-10-31 03:00:00,-0.471,1.000,34.914,1.000,2.203,65.829,400,333,2020-10-31,2020-10,0.094,34.919
1200.000,2020-10-31 04:00:00,-0.482,1.000,34.914,1.000,2.203,65.829,400,333,2020-10-31,2020-10,0.094,34.919
1200.000,2020-10-31 05:00:00,-0.469,1.000,34.914,1.000,2.203,65.829,400,333,2020-10-31,2020-10,0.096,34.919
1200.000,2020-10-31 06:00:00,-0.482,1.000,34.914,1.000,2.203,65.829,400,333,2020-10-31,2020-10,0.097,34.919
1200.000,2020-10-31 07:00:00,-0.479,1.000,34.913,1.000,2.203,65.829,400,333,2020-10-31,2020-10,0.094,34.919
1200.000,2020-10-31 08:00:00,-0.481,1.000,34.914,1.000,2.203,65.829,400,333,2020-10-31,2020-10,0.089,34.919
1200.000,2020-10-31 09:00:00,-0.483,1.000,34.915,1.000,2.203,65.829,400,333,2020-10-31,2020-10,0.081,34.919
1200.000,2020-10-31 10:00:00,-0.500,1.000,34.916,1.000,2.203,65.829,400,333,2020-10-31,2020-10,0.075,34.919
1200.000,2020-10-31 11:00:00,-0.508,1.000,34.916,1.000,2.203,65.829,400,333,2020-10-31,2020-10,0.068,34.919
1200.000,2020-10-31 12:00:00,-0.516,1.000,34.915,1.000,2.203,65.829,400,333,2020-10-31,2020-10,0.061,34.919
1200.000,2020-10-31 13:00:00,-0.519,1.000,34.915,1.000,2.203,65.829,400,333,2020-10-31,2020-10,0.055,34.919
1200.000,2020-10-31 14:00:00,-0.505,1.000,34.914,1.000,2.203,65.829,400,333,2020-10-31,2020-10,0.047,34.919
1200.000,2020-10-31 15:00:00,-0.493,1.000,34.913,1.000,2.203,65.829,400,333,2020-10-31,2020-10,0.040,34.919
1200.000,2020-10-31 16:00:00,-0.480,1.000,34.914,1.000,2.203,65.829,400,333,2020-10-31,2020-10,0.035,34.919
1200.000,2020-10-31 17:00:00,-0.474,1.000,34.912,1.000,2.203,65.829,400,333,2020-10-31,2020-10,0.033,34.919
1200.000,2020-10-31 18:00:00,-0.500,1.000,34.914,1.000,2.203,65.829,400,333,2020-10-31,2020-10,0.033,34.919
1200.000,2020-10-31 19:00:00,-0.513,1.000,34.917,1.000,2.203,65.829,400,333,2020-10-31,2020-10,0.032,34.919
1200.000,2020-10-31 20:00:00,-0.513,1.000,34.914,1.000,2.203,65.829,400,333,2020-10-31,2020-10,0.030,34.919
1200.000,2020-10-31 21:00:00,-0.513,1.000,34.915,1.000,2.203,65.829,400,333,2020-10-31,2020-10,0.025,34.919
1200.000,2020-10-31 22:00:00,-0.517,1.000,34.914,1.000,2.203,65.829,400,333,2020-10-31,2020-10,0.021,34.919
1200.000,2020-10-31 23:00:00,-0.512,1.000,34.916,1.000,2.203,65.829,400,333,2020-10-31,2020-10,0.016,34.919
2000.000,2020-10-01 00:00:00,-0.736,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-01,2020-10,-0.490,34.929
2000.000,2020-10-01 01:00:00,-0.737,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-01,2020-10,-0.490,34.929
2000.000,2020-10-01 02:00:00,-0.738,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-01,2020-10,-0.492,34.929
2000.000,2020-10-01 03:00:00,-0.735,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-01,2020-10,-0.493,34.929
2000.000,2020-10-01 04:00:00,-0.736,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-01,2020-10,-0.495,34.929
2000.000,2020-10-01 05:00:00,-0.735,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-01,2020-10,-0.497,34.929
2000.000,2020-10-01 06:00:00,-0.734,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-01,2020-10,-0.499,34.929
2000.000,2020-10-01 07:00:00,-0.733,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-01,2020-10,-0.501,34.929
2000.000,2020-10-01 08:00:00,-0.732,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-01,2020-10,-0.502,34.929
2000.000,2020-10-01 09:00:00,-0.730,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-01,2020-10,-0.503,34.930
2000.000,2020-10-01 10:00:00,-0.730,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-01,2020-10,-0.504,34.930
2000.000,2020-10-01 11:00:00,-0.728,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-01,2020-10,-0.506,34.930
2000.000,2020-10-01 12:00:00,-0.728,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-01,2020-10,-0.507,34.930
2000.000,2020-10-01 13:00:00,-0.729,1.000,34.917,3.000,2.203,65.829,400,333,2020-10-01,2020-10,-0.509,34.930
2000.000,2020-10-01 14:00:00,-0.727,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-01,2020-10,-0.512,34.930
2000.000,2020-10-01 15:00:00,-0.727,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-01,2020-10,-0.515,34.930
2000.000,2020-10-01 16:00:00,-0.726,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-01,2020-10,-0.518,34.930
2000.000,2020-10-01 17:00:00,-0.727,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-01,2020-10,-0.520,34.930
2000.000,2020-10-01 18:00:00,-0.728,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-01,2020-10,-0.522,34.930
2000.000,2020-10-01 19:00:00,-0.728,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-01,2020-10,-0.524,34.930
2000.000,2020-10-01 20:00:00,-0.728,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-01,2020-10,-0.524,34.930
2000.000,2020-10-01 21:00:00,-0.728,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-01,2020-10,-0.524,34.930
2000.000,2020-10-01 22:00:00,-0.727,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-01,2020-10,-0.524,34.930
2000.000,2020-10-01 23:00:00,-0.727,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-01,2020-10,-0.524,34.930
2000.000,2020-10-02 00:00:00,-0.727,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-02,2020-10,3.128,34.947
2000.000,2020-10-02 01:00:00,-0.727,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-02,2020-10,3.134,34.947
2000.000,2020-10-02 02:00:00,-0.726,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-02,2020-10,3.134,34.947
2000.000,2020-10-02 03:00:00,-0.727,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-02,2020-10,3.139,34.947
2000.000,2020-10-02 04:00:00,-0.726,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-02,2020-10,3.151,34.948
2000.000,2020-10-02 05:00:00,-0.727,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-02,2020-10,3.159,34.948
2000.000,2020-10-02 06:00:00,-0.726,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-02,2020-10,3.152,34.947
2000.000,2020-10-02 07:00:00,-0.726,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-02,2020-10,3.131,34.947
2000.000,2020-10-02 08:00:00,-0.727,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-02,2020-10,3.094,34.947
2000.000,2020-10-02 09:00:00,-0.727,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-02,2020-10,3.060,34.946
2000.000,2020-10-02 10:00:00,-0.727,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-02,2020-10,3.052,34.946
2000.000,2020-10-02 11:00:00,-0.728,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-02,2020-10,3.067,34.946
2000.000,2020-10-02 12:00:00,-0.731,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-02,2020-10,3.073,34.947
2000.000,2020-10-02 13:00:00,-0.732,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-02,2020-10,3.069,34.947
2000.000,2020-10-02 14:00:00,-0.732,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-02,2020-10,3.071,34.947
2000.000,2020-10-02 15:00:00,-0.738,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-02,2020-10,3.087,34.947
2000.000,2020-10-02 16:00:00,-0.736,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-02,2020-10,3.109,34.947
2000.000,2020-10-02 17:00:00,-0.744,1.000,34.919,3.000,2.203,65.829,400,333,2020-10-02,2020-10,3.122,34.947
2000.000,2020-10-02 18:00:00,-0.744,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-02,2020-10,3.123,34.947
2000.000,2020-10-02 19:00:00,-0.744,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-02,2020-10,3.103,34.947
2000.000,2020-10-02 20:00:00,-0.744,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-02,2020-10,3.066,34.947
2000.000,2020-10-02 21:00:00,-0.745,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-02,2020-10,3.029,34.946
2000.000,2020-10-02 22:00:00,-0.746,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-02,2020-10,3.017,34.946
2000.000,2020-10-02 23:00:00,-0.746,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-02,2020-10,3.037,34.947
2000.000,2020-10-03 00:00:00,-0.746,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-03,2020-10,0.735,34.922
2000.000,2020-10-03 01:00:00,-0.745,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-03,2020-10,0.734,34.922
2000.000,2020-10-03 02:00:00,-0.746,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-03,2020-10,0.733,34.922
2000.000,2020-10-03 03:00:00,-0.745,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-03,2020-10,0.733,34.922
2000.000,2020-10-03 04:00:00,-0.745,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-03,2020-10,0.735,34.922
2000.000,2020-10-03 05:00:00,-0.746,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-03,2020-10,0.736,34.922
2000.000,2020-10-03 06:00:00,-0.746,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-03,2020-10,0.736,34.922
2000.000,2020-10-03 07:00:00,-0.746,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-03,2020-10,0.734,34.922
2000.000,2020-10-03 08:00:00,-0.746,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-03,2020-10,0.730,34.922
2000.000,2020-10-03 09:00:00,-0.747,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-03,2020-10,0.725,34.922
2000.000,2020-10-03 10:00:00,-0.747,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-03,2020-10,0.724,34.922
2000.000,2020-10-03 11:00:00,-0.747,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-03,2020-10,0.723,34.922
2000.000,2020-10-03 12:00:00,-0.747,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-03,2020-10,0.722,34.922
2000.000,2020-10-03 13:00:00,-0.747,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-03,2020-10,0.720,34.922
2000.000,2020-10-03 14:00:00,-0.746,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-03,2020-10,0.720,34.922
2000.000,2020-10-03 15:00:00,-0.747,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-03,2020-10,0.724,34.922
2000.000,2020-10-03 16:00:00,-0.747,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-03,2020-10,0.728,34.922
2000.000,2020-10-03 17:00:00,-0.746,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-03,2020-10,0.733,34.922
2000.000,2020-10-03 18:00:00,-0.745,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-03,2020-10,0.736,34.922
2000.000,2020-10-03 19:00:00,-0.744,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-03,2020-10,0.736,34.922
2000.000,2020-10-03 20:00:00,-0.744,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-03,2020-10,0.732,34.922
2000.000,2020-10-03 21:00:00,-0.744,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-03,2020-10,0.728,34.922
2000.000,2020-10-03 22:00:00,-0.744,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-03,2020-10,0.724,34.922
2000.000,2020-10-03 23:00:00,-0.744,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-03,2020-10,0.723,34.922
2000.000,2020-10-04 00:00:00,-0.745,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-04,2020-10,0.386,34.919
2000.000,2020-10-04 01:00:00,-0.745,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-04,2020-10,0.379,34.919
2000.000,2020-10-04 02:00:00,-0.746,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-04,2020-10,0.374,34.919
2000.000,2020-10-04 03:00:00,-0.745,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-04,2020-10,0.372,34.919
2000.000,2020-10-04 04:00:00,-0.745,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-04,2020-10,0.374,34.919
2000.000,2020-10-04 05:00:00,-0.744,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-04,2020-10,0.377,34.919
2000.000,2020-10-04 06:00:00,-0.743,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-04,2020-10,0.379,34.919
2000.000,2020-10-04 07:00:00,-0.743,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-04,2020-10,0.376,34.919
2000.000,2020-10-04 08:00:00,-0.742,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-04,2020-10,0.372,34.919
2000.000,2020-10-04 09:00:00,-0.743,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-04,2020-10,0.368,34.919
2000.000,2020-10-04 10:00:00,-0.744,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-04,2020-10,0.364,34.919
2000.000,2020-10-04 11:00:00,-0.744,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-04,2020-10,0.361,34.919
2000.000,2020-10-04 12:00:00,-0.744,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-04,2020-10,0.356,34.919
2000.000,2020-10-04 13:00:00,-0.745,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-04,2020-10,0.349,34.919
2000.000,2020-10-04 14:00:00,-0.745,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-04,2020-10,0.344,34.919
2000.000,2020-10-04 15:00:00,-0.744,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-04,2020-10,0.346,34.919
2000.000,2020-10-04 16:00:00,-0.743,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-04,2020-10,0.351,34.919
2000.000,2020-10-04 17:00:00,-0.741,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-04,2020-10,0.357,34.919
2000.000,2020-10-04 18:00:00,-0.739,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-04,2020-10,0.363,34.919
2000.000,2020-10-04 19:00:00,-0.737,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-04,2020-10,0.365,34.919
2000.000,2020-10-04 20:00:00,-0.736,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-04,2020-10,0.365,34.919
2000.000,2020-10-04 21:00:00,-0.736,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-04,2020-10,0.363,34.919
2000.000,2020-10-04 22:00:00,-0.737,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-04,2020-10,0.363,34.919
2000.000,2020-10-04 23:00:00,-0.739,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-04,2020-10,0.365,34.919
2000.000,2020-10-05 00:00:00,-0.740,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-05,2020-10,0.009,34.919
2000.000,2020-10-05 01:00:00,-0.741,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-05,2020-10,0.002,34.919
2000.000,2020-10-05 02:00:00,-0.738,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-05,2020-10,-0.003,34.919
2000.000,2020-10-05 03:00:00,-0.736,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-05,2020-10,-0.007,34.919
2000.000,2020-10-05 04:00:00,-0.734,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-05,2020-10,-0.007,34.919
2000.000,2020-10-05 05:00:00,-0.731,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-05,2020-10,-0.005,34.919
2000.000,2020-10-05 06:00:00,-0.730,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-05,2020-10,-0.003,34.919
2000.000,2020-10-05 07:00:00,-0.731,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-05,2020-10,-0.003,34.919
2000.000,2020-10-05 08:00:00,-0.731,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-05,2020-10,-0.005,34.919
2000.000,2020-10-05 09:00:00,-0.730,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-05,2020-10,-0.007,34.919
2000.000,2020-10-05 10:00:00,-0.730,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-05,2020-10,-0.008,34.919
2000.000,2020-10-05 11:00:00,-0.729,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-05,2020-10,-0.010,34.919
2000.000,2020-10-05 12:00:00,-0.730,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-05,2020-10,-0.016,34.919
2000.000,2020-10-05 13:00:00,-0.729,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-05,2020-10,-0.023,34.919
2000.000,2020-10-05 14:00:00,-0.729,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-05,2020-10,-0.028,34.919
2000.000,2020-10-05 15:00:00,-0.728,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-05,2020-10,-0.030,34.919
2000.000,2020-10-05 16:00:00,-0.728,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-05,2020-10,-0.026,34.919
2000.000,2020-10-05 17:00:00,-0.728,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-05,2020-10,-0.021,34.919
2000.000,2020-10-05 18:00:00,-0.729,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-05,2020-10,-0.016,34.919
2000.000,2020-10-05 19:00:00,-0.729,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-05,2020-10,-0.012,34.919
2000.000,2020-10-05 20:00:00,-0.729,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-05,2020-10,-0.010,34.919
2000.000,2020-10-05 21:00:00,-0.729,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-05,2020-10,-0.007,34.919
2000.000,2020-10-05 22:00:00,-0.729,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-05,2020-10,-0.004,34.919
2000.000,2020-10-05 23:00:00,-0.728,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-05,2020-10,-0.000,34.919
2000.000,2020-10-06 00:00:00,-0.729,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-06,2020-10,-0.524,34.930
2000.000,2020-10-06 01:00:00,-0.731,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-06,2020-10,-0.525,34.930
2000.000,2020-10-06 02:00:00,-0.732,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-06,2020-10,-0.526,34.930
2000.000,2020-10-06 03:00:00,-0.733,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-06,2020-10,-0.527,34.930
2000.000,2020-10-06 04:00:00,-0.733,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-06,2020-10,-0.528,34.930
2000.000,2020-10-06 05:00:00,-0.735,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-06,2020-10,-0.529,34.931
2000.000,2020-10-06 06:00:00,-0.735,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-06,2020-10,-0.530,34.931
2000.000,2020-10-06 07:00:00,-0.734,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-06,2020-10,-0.530,34.931
2000.000,2020-10-06 08:00:00,-0.735,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-06,2020-10,-0.530,34.931
2000.000,2020-10-06 09:00:00,-0.738,1.000,34.917,3.000,2.203,65.829,400,333,2020-10-06,2020-10,-0.530,34.931
2000.000,2020-10-06 10:00:00,-0.739,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-06,2020-10,-0.529,34.930
2000.000,2020-10-06 11:00:00,-0.740,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-06,2020-10,-0.529,34.930
2000.000,2020-10-06 12:00:00,-0.745,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-06,2020-10,-0.528,34.930
2000.000,2020-10-06 13:00:00,-0.746,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-06,2020-10,-0.528,34.930
2000.000,2020-10-06 14:00:00,-0.747,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-06,2020-10,-0.528,34.930
2000.000,2020-10-06 15:00:00,-0.748,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-06,2020-10,-0.528,34.930
2000.000,2020-10-06 16:00:00,-0.747,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-06,2020-10,-0.528,34.930
2000.000,2020-10-06 17:00:00,-0.747,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-06,2020-10,-0.527,34.930
2000.000,2020-10-06 18:00:00,-0.747,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-06,2020-10,-0.527,34.930
2000.000,2020-10-06 19:00:00,-0.747,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-06,2020-10,-0.526,34.930
2000.000,2020-10-06 20:00:00,-0.747,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-06,2020-10,-0.525,34.930
2000.000,2020-10-06 21:00:00,-0.748,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-06,2020-10,-0.524,34.930
2000.000,2020-10-06 22:00:00,-0.748,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-06,2020-10,-0.522,34.930
2000.000,2020-10-06 23:00:00,-0.748,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-06,2020-10,-0.520,34.930
2000.000,2020-10-07 00:00:00,-0.748,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-07,2020-10,3.075,34.947
2000.000,2020-10-07 01:00:00,-0.748,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-07,2020-10,3.108,34.948
2000.000,2020-10-07 02:00:00,-0.748,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-07,2020-10,3.133,34.948
2000.000,2020-10-07 03:00:00,-0.748,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-07,2020-10,3.161,34.948
2000.000,2020-10-07 04:00:00,-0.748,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-07,2020-10,3.184,34.949
2000.000,2020-10-07 05:00:00,-0.748,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-07,2020-10,3.191,34.949
2000.000,2020-10-07 06:00:00,-0.748,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-07,2020-10,3.173,34.949
2000.000,2020-10-07 07:00:00,-0.748,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-07,2020-10,3.139,34.948
2000.000,2020-10-07 08:00:00,-0.748,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-07,2020-10,3.113,34.948
2000.000,2020-10-07 09:00:00,-0.748,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-07,2020-10,3.103,34.948
2000.000,2020-10-07 10:00:00,-0.748,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-07,2020-10,3.107,34.948
2000.000,2020-10-07 11:00:00,-0.748,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-07,2020-10,3.120,34.948
2000.000,2020-10-07 12:00:00,-0.748,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-07,2020-10,3.136,34.948
2000.000,2020-10-07 13:00:00,-0.748,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-07,2020-10,3.150,34.949
2000.000,2020-10-07 14:00:00,-0.748,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-07,2020-10,3.162,34.949
2000.000,2020-10-07 15:00:00,-0.758,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-07,2020-10,3.170,34.949
2000.000,2020-10-07 16:00:00,-0.757,1.000,34.914,3.000,2.203,65.829,400,333,2020-10-07,2020-10,3.170,34.949
2000.000,2020-10-07 17:00:00,-0.754,1.000,34.914,3.000,2.203,65.829,400,333,2020-10-07,2020-10,3.166,34.949
2000.000,2020-10-07 18:00:00,-0.754,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-07,2020-10,3.161,34.949
2000.000,2020-10-07 19:00:00,-0.753,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-07,2020-10,3.147,34.949
2000.000,2020-10-07 20:00:00,-0.752,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-07,2020-10,3.126,34.948
2000.000,2020-10-07 21:00:00,-0.753,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-07,2020-10,3.115,34.948
2000.000,2020-10-07 22:00:00,-0.752,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-07,2020-10,3.117,34.948
2000.000,2020-10-07 23:00:00,-0.752,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-07,2020-10,3.123,34.948
2000.000,2020-10-08 00:00:00,-0.752,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-08,2020-10,0.724,34.922
2000.000,2020-10-08 01:00:00,-0.752,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-08,2020-10,0.725,34.922
2000.000,2020-10-08 02:00:00,-0.751,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-08,2020-10,0.727,34.922
2000.000,2020-10-08 03:00:00,-0.751,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-08,2020-10,0.730,34.922
2000.000,2020-10-08 04:00:00,-0.750,1.000,34.915,3.000,2.203,65.829,400,333,2020-10-08,2020-10,0.736,34.922
2000.000,2020-10-08 05:00:00,-0.751,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-08,2020-10,0.741,34.922
2000.000,2020-10-08 06:00:00,-0.751,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-08,2020-10,0.744,34.922
2000.000,2020-10-08 07:00:00,-0.751,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-08,2020-10,0.745,34.922
2000.000,2020-10-08 08:00:00,-0.751,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-08,2020-10,0.746,34.922
2000.000,2020-10-08 09:00:00,-0.752,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-08,2020-10,0.746,34.922
2000.000,2020-10-08 10:00:00,-0.752,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-08,2020-10,0.745,34.922
2000.000,2020-10-08 11:00:00,-0.752,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-08,2020-10,0.744,34.922
2000.000,2020-10-08 12:00:00,-0.752,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-08,2020-10,0.743,34.922
2000.000,2020-10-08 13:00:00,-0.751,1.000,34.916,3.000,2.203,65.829,400,333,2020-10-08,2020-10,0.741,34.922
