DEPTH,TIME,TEMP,TEMP_QC,PSAL,PSAL_QC,LON,LAT,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
2000.000,2021-03-10 20:00:00,-0.739,1.000,34.906,3.000,2.203,65.829,400,333,2021-03-10,2021-03,0.051,34.917
2000.000,2021-03-10 21:00:00,-0.751,1.000,34.907,3.000,2.203,65.829,400,333,2021-03-10,2021-03,0.044,34.917
2000.000,2021-03-10 22:00:00,-0.758,1.000,34.907,3.000,2.203,65.829,400,333,2021-03-10,2021-03,0.044,34.917
2000.000,2021-03-10 23:00:00,-0.762,1.000,34.908,3.000,2.203,65.829,400,333,2021-03-10,2021-03,0.046,34.917
2000.000,2021-03-11 00:00:00,-0.750,1.000,34.906,3.000,2.203,65.829,400,333,2021-03-11,2021-03,-0.493,34.928
2000.000,2021-03-11 01:00:00,-0.750,1.000,34.905,3.000,2.203,65.829,400,333,2021-03-11,2021-03,-0.494,34.929
2000.000,2021-03-11 02:00:00,-0.768,1.000,34.907,3.000,2.203,65.829,400,333,2021-03-11,2021-03,-0.495,34.929
2000.000,2021-03-11 03:00:00,-0.768,1.000,34.907,3.000,2.203,65.829,400,333,2021-03-11,2021-03,-0.495,34.929
2000.000,2021-03-11 04:00:00,-0.769,1.000,34.907,3.000,2.203,65.829,400,333,2021-03-11,2021-03,-0.494,34.929
2000.000,2021-03-11 05:00:00,-0.767,1.000,34.907,3.000,2.203,65.829,400,333,2021-03-11,2021-03,-0.495,34.929
2000.000,2021-03-11 06:00:00,-0.763,1.000,34.911,3.000,2.203,65.829,400,333,2021-03-11,2021-03,-0.496,34.929
2000.000,2021-03-11 07:00:00,-0.750,1.000,34.906,3.000,2.203,65.829,400,333,2021-03-11,2021-03,-0.497,34.929
2000.000,2021-03-11 08:00:00,-0.749,1.000,34.912,3.000,2.203,65.829,400,333,2021-03-11,2021-03,-0.499,34.929
2000.000,2021-03-11 09:00:00,-0.746,1.000,34.915,3.000,2.203,65.829,400,333,2021-03-11,2021-03,-0.501,34.929
2000.000,2021-03-11 10:00:00,-0.754,1.000,34.915,3.000,2.203,65.829,400,333,2021-03-11,2021-03,-0.503,34.929
2000.000,2021-03-11 11:00:00,-0.752,1.000,34.916,3.000,2.203,65.829,400,333,2021-03-11,2021-03,-0.504,34.929
2000.000,2021-03-11 12:00:00,-0.754,1.000,34.915,3.000,2.203,65.829,400,333,2021-03-11,2021-03,-0.504,34.929
2000.000,2021-03-11 13:00:00,-0.757,1.000,34.915,3.000,2.203,65.829,400,333,2021-03-11,2021-03,-0.502,34.929
2000.000,2021-03-11 14:00:00,-0.754,1.000,34.915,3.000,2.203,65.829,400,333,2021-03-11,2021-03,-0.499,34.929
2000.000,2021-03-11 15:00:00,-0.752,1.000,34.915,3.000,2.203,65.829,400,333,2021-03-11,2021-03,-0.496,34.929
2000.000,2021-03-11 16:00:00,-0.749,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-11,2021-03,-0.492,34.928
2000.000,2021-03-11 17:00:00,-0.737,1.000,34.921,4.000,2.203,65.829,400,333,2021-03-11,2021-03,-0.489,34.928
2000.000,2021-03-11 18:00:00,-0.737,1.000,34.926,4.000,2.203,65.829,400,333,2021-03-11,2021-03,-0.488,34.928
2000.000,2021-03-11 19:00:00,-0.724,1.000,34.917,3.000,2.203,65.829,400,333,2021-03-11,2021-03,-0.488,34.928
2000.000,2021-03-11 20:00:00,-0.738,1.000,34.915,3.000,2.203,65.829,400,333,2021-03-11,2021-03,-0.490,34.928
2000.000,2021-03-11 21:00:00,-0.760,1.000,34.915,3.000,2.203,65.829,400,333,2021-03-11,2021-03,-0.492,34.928
2000.000,2021-03-11 22:00:00,-0.759,1.000,34.915,3.000,2.203,65.829,400,333,2021-03-11,2021-03,-0.493,34.928
2000.000,2021-03-11 23:00:00,-0.753,1.000,34.915,3.000,2.203,65.829,400,333,2021-03-11,2021-03,-0.495,34.929
2000.000,2021-03-12 00:00:00,-0.757,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-12,2021-03,4.536,34.944
2000.000,2021-03-12 01:00:00,-0.764,1.000,34.915,3.000,2.203,65.829,400,333,2021-03-12,2021-03,4.480,34.944
2000.000,2021-03-12 02:00:00,-0.766,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-12,2021-03,4.432,34.943
2000.000,2021-03-12 03:00:00,-0.763,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-12,2021-03,4.408,34.943
2000.000,2021-03-12 04:00:00,-0.762,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-12,2021-03,4.400,34.943
2000.000,2021-03-12 05:00:00,-0.760,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-12,2021-03,4.399,34.943
2000.000,2021-03-12 06:00:00,-0.754,1.000,34.912,3.000,2.203,65.829,400,333,2021-03-12,2021-03,4.404,34.943
2000.000,2021-03-12 07:00:00,-0.752,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-12,2021-03,4.429,34.943
2000.000,2021-03-12 08:00:00,-0.747,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-12,2021-03,4.479,34.944
2000.000,2021-03-12 09:00:00,-0.746,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-12,2021-03,4.528,34.944
2000.000,2021-03-12 10:00:00,-0.746,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-12,2021-03,4.542,34.944
2000.000,2021-03-12 11:00:00,-0.748,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-12,2021-03,4.542,34.944
2000.000,2021-03-12 12:00:00,-0.749,1.000,34.915,3.000,2.203,65.829,400,333,2021-03-12,2021-03,4.528,34.944
2000.000,2021-03-12 13:00:00,-0.748,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-12,2021-03,4.501,34.944
2000.000,2021-03-12 14:00:00,-0.749,1.000,34.915,3.000,2.203,65.829,400,333,2021-03-12,2021-03,4.471,34.944
2000.000,2021-03-12 15:00:00,-0.751,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-12,2021-03,4.439,34.944
2000.000,2021-03-12 16:00:00,-0.752,1.000,34.915,3.000,2.203,65.829,400,333,2021-03-12,2021-03,4.414,34.943
2000.000,2021-03-12 17:00:00,-0.753,1.000,34.915,3.000,2.203,65.829,400,333,2021-03-12,2021-03,4.408,34.943
2000.000,2021-03-12 18:00:00,-0.751,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-12,2021-03,4.430,34.943
2000.000,2021-03-12 19:00:00,-0.753,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-12,2021-03,4.466,34.944
2000.000,2021-03-12 20:00:00,-0.753,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-12,2021-03,4.503,34.944
2000.000,2021-03-12 21:00:00,-0.754,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-12,2021-03,4.536,34.944
2000.000,2021-03-12 22:00:00,-0.753,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-12,2021-03,4.564,34.945
2000.000,2021-03-12 23:00:00,-0.753,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-12,2021-03,4.578,34.945
2000.000,2021-03-13 00:00:00,-0.752,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-13,2021-03,1.364,34.921
2000.000,2021-03-13 01:00:00,-0.752,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-13,2021-03,1.367,34.921
2000.000,2021-03-13 02:00:00,-0.747,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-13,2021-03,1.388,34.921
2000.000,2021-03-13 03:00:00,-0.748,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-13,2021-03,1.424,34.922
2000.000,2021-03-13 04:00:00,-0.751,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-13,2021-03,1.458,34.922
2000.000,2021-03-13 05:00:00,-0.751,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-13,2021-03,1.473,34.922
2000.000,2021-03-13 06:00:00,-0.750,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-13,2021-03,1.468,34.922
2000.000,2021-03-13 07:00:00,-0.750,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-13,2021-03,1.458,34.922
2000.000,2021-03-13 08:00:00,-0.750,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-13,2021-03,1.452,34.922
2000.000,2021-03-13 09:00:00,-0.749,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-13,2021-03,1.442,34.922
2000.000,2021-03-13 10:00:00,-0.749,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-13,2021-03,1.415,34.921
2000.000,2021-03-13 11:00:00,-0.747,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-13,2021-03,1.397,34.921
2000.000,2021-03-13 12:00:00,-0.744,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-13,2021-03,1.396,34.921
2000.000,2021-03-13 13:00:00,-0.746,1.000,34.915,3.000,2.203,65.829,400,333,2021-03-13,2021-03,1.409,34.921
2000.000,2021-03-13 14:00:00,-0.749,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-13,2021-03,1.436,34.921
2000.000,2021-03-13 15:00:00,-0.753,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-13,2021-03,1.466,34.922
2000.000,2021-03-13 16:00:00,-0.764,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-13,2021-03,1.489,34.922
2000.000,2021-03-13 17:00:00,-0.762,1.000,34.912,3.000,2.203,65.829,400,333,2021-03-13,2021-03,1.506,34.922
2000.000,2021-03-13 18:00:00,-0.754,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-13,2021-03,1.515,34.922
2000.000,2021-03-13 19:00:00,-0.757,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-13,2021-03,1.508,34.922
2000.000,2021-03-13 20:00:00,-0.752,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-13,2021-03,1.487,34.922
2000.000,2021-03-13 21:00:00,-0.748,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-13,2021-03,1.462,34.922
2000.000,2021-03-13 22:00:00,-0.745,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-13,2021-03,1.449,34.922
2000.000,2021-03-13 23:00:00,-0.741,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-13,2021-03,1.454,34.922
2000.000,2021-03-14 00:00:00,-0.746,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-14,2021-03,0.471,34.917
2000.000,2021-03-14 01:00:00,-0.747,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-14,2021-03,0.472,34.917
2000.000,2021-03-14 02:00:00,-0.746,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-14,2021-03,0.482,34.917
2000.000,2021-03-14 03:00:00,-0.746,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-14,2021-03,0.496,34.917
2000.000,2021-03-14 04:00:00,-0.746,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-14,2021-03,0.510,34.917
2000.000,2021-03-14 05:00:00,-0.745,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-14,2021-03,0.517,34.917
2000.000,2021-03-14 06:00:00,-0.746,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-14,2021-03,0.515,34.917
2000.000,2021-03-14 07:00:00,-0.747,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-14,2021-03,0.510,34.917
2000.000,2021-03-14 08:00:00,-0.748,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-14,2021-03,0.507,34.917
2000.000,2021-03-14 09:00:00,-0.748,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-14,2021-03,0.503,34.917
2000.000,2021-03-14 10:00:00,-0.751,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-14,2021-03,0.490,34.917
2000.000,2021-03-14 11:00:00,-0.755,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-14,2021-03,0.481,34.917
2000.000,2021-03-14 12:00:00,-0.757,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-14,2021-03,0.480,34.917
2000.000,2021-03-14 13:00:00,-0.758,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-14,2021-03,0.485,34.917
2000.000,2021-03-14 14:00:00,-0.758,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-14,2021-03,0.500,34.917
2000.000,2021-03-14 15:00:00,-0.759,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-14,2021-03,0.517,34.917
2000.000,2021-03-14 16:00:00,-0.756,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-14,2021-03,0.533,34.917
2000.000,2021-03-14 17:00:00,-0.754,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-14,2021-03,0.546,34.917
2000.000,2021-03-14 18:00:00,-0.752,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-14,2021-03,0.552,34.917
2000.000,2021-03-14 19:00:00,-0.751,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-14,2021-03,0.550,34.917
2000.000,2021-03-14 20:00:00,-0.750,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-14,2021-03,0.539,34.917
2000.000,2021-03-14 21:00:00,-0.751,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-14,2021-03,0.526,34.917
2000.000,2021-03-14 22:00:00,-0.751,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-14,2021-03,0.517,34.917
2000.000,2021-03-14 23:00:00,-0.754,1.000,34.915,3.000,2.203,65.829,400,333,2021-03-14,2021-03,0.515,34.917
2000.000,2021-03-15 00:00:00,-0.757,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-15,2021-03,0.050,34.917
2000.000,2021-03-15 01:00:00,-0.757,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-15,2021-03,0.052,34.917
2000.000,2021-03-15 02:00:00,-0.756,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-15,2021-03,0.054,34.917
2000.000,2021-03-15 03:00:00,-0.756,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-15,2021-03,0.060,34.916
2000.000,2021-03-15 04:00:00,-0.755,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-15,2021-03,0.065,34.916
2000.000,2021-03-15 05:00:00,-0.756,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-15,2021-03,0.067,34.916
2000.000,2021-03-15 06:00:00,-0.761,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-15,2021-03,0.066,34.916
2000.000,2021-03-15 07:00:00,-0.765,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-15,2021-03,0.065,34.916
2000.000,2021-03-15 08:00:00,-0.772,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-15,2021-03,0.065,34.916
2000.000,2021-03-15 09:00:00,-0.768,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-15,2021-03,0.064,34.916
2000.000,2021-03-15 10:00:00,-0.772,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-15,2021-03,0.060,34.916
2000.000,2021-03-15 11:00:00,-0.771,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-15,2021-03,0.057,34.916
2000.000,2021-03-15 12:00:00,-0.763,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-15,2021-03,0.056,34.916
2000.000,2021-03-15 13:00:00,-0.770,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-15,2021-03,0.059,34.916
2000.000,2021-03-15 14:00:00,-0.773,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-15,2021-03,0.065,34.916
2000.000,2021-03-15 15:00:00,-0.772,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-15,2021-03,0.074,34.916
2000.000,2021-03-15 16:00:00,-0.770,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-15,2021-03,0.083,34.916
2000.000,2021-03-15 17:00:00,-0.767,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-15,2021-03,0.088,34.916
2000.000,2021-03-15 18:00:00,-0.766,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-15,2021-03,0.092,34.916
2000.000,2021-03-15 19:00:00,-0.767,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-15,2021-03,0.092,34.916
2000.000,2021-03-15 20:00:00,-0.768,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-15,2021-03,0.088,34.916
2000.000,2021-03-15 21:00:00,-0.767,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-15,2021-03,0.085,34.916
2000.000,2021-03-15 22:00:00,-0.766,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-15,2021-03,0.081,34.916
2000.000,2021-03-15 23:00:00,-0.771,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-15,2021-03,0.080,34.916
2000.000,2021-03-16 00:00:00,-0.780,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-16,2021-03,-0.493,34.928
2000.000,2021-03-16 01:00:00,-0.783,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-16,2021-03,-0.492,34.928
2000.000,2021-03-16 02:00:00,-0.786,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-16,2021-03,-0.491,34.928
2000.000,2021-03-16 03:00:00,-0.786,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-16,2021-03,-0.488,34.928
2000.000,2021-03-16 04:00:00,-0.784,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-16,2021-03,-0.486,34.928
2000.000,2021-03-16 05:00:00,-0.777,1.000,34.912,3.000,2.203,65.829,400,333,2021-03-16,2021-03,-0.485,34.928
2000.000,2021-03-16 06:00:00,-0.776,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-16,2021-03,-0.484,34.928
2000.000,2021-03-16 07:00:00,-0.773,1.000,34.912,3.000,2.203,65.829,400,333,2021-03-16,2021-03,-0.485,34.928
2000.000,2021-03-16 08:00:00,-0.773,1.000,34.912,3.000,2.203,65.829,400,333,2021-03-16,2021-03,-0.486,34.928
2000.000,2021-03-16 09:00:00,-0.783,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-16,2021-03,-0.488,34.928
2000.000,2021-03-16 10:00:00,-0.783,1.000,34.912,3.000,2.203,65.829,400,333,2021-03-16,2021-03,-0.490,34.928
2000.000,2021-03-16 11:00:00,-0.785,1.000,34.912,3.000,2.203,65.829,400,333,2021-03-16,2021-03,-0.491,34.928
2000.000,2021-03-16 12:00:00,-0.784,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-16,2021-03,-0.491,34.928
2000.000,2021-03-16 13:00:00,-0.786,1.000,34.912,3.000,2.203,65.829,400,333,2021-03-16,2021-03,-0.490,34.928
2000.000,2021-03-16 14:00:00,-0.787,1.000,34.912,3.000,2.203,65.829,400,333,2021-03-16,2021-03,-0.487,34.928
2000.000,2021-03-16 15:00:00,-0.788,1.000,34.912,3.000,2.203,65.829,400,333,2021-03-16,2021-03,-0.484,34.928
2000.000,2021-03-16 16:00:00,-0.787,1.000,34.912,3.000,2.203,65.829,400,333,2021-03-16,2021-03,-0.480,34.928
2000.000,2021-03-16 17:00:00,-0.787,1.000,34.912,3.000,2.203,65.829,400,333,2021-03-16,2021-03,-0.475,34.928
2000.000,2021-03-16 18:00:00,-0.787,1.000,34.912,3.000,2.203,65.829,400,333,2021-03-16,2021-03,-0.472,34.928
2000.000,2021-03-16 19:00:00,-0.787,1.000,34.912,3.000,2.203,65.829,400,333,2021-03-16,2021-03,-0.471,34.928
2000.000,2021-03-16 20:00:00,-0.785,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-16,2021-03,-0.472,34.928
2000.000,2021-03-16 21:00:00,-0.783,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-16,2021-03,-0.475,34.928
2000.000,2021-03-16 22:00:00,-0.782,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-16,2021-03,-0.478,34.928
2000.000,2021-03-16 23:00:00,-0.780,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-16,2021-03,-0.481,34.928
2000.000,2021-03-17 00:00:00,-0.777,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-17,2021-03,4.596,34.945
2000.000,2021-03-17 01:00:00,-0.779,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-17,2021-03,4.554,34.945
2000.000,2021-03-17 02:00:00,-0.779,1.000,34.912,3.000,2.203,65.829,400,333,2021-03-17,2021-03,4.507,34.944
2000.000,2021-03-17 03:00:00,-0.782,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-17,2021-03,4.468,34.944
2000.000,2021-03-17 04:00:00,-0.782,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-17,2021-03,4.449,34.944
2000.000,2021-03-17 05:00:00,-0.782,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-17,2021-03,4.450,34.944
2000.000,2021-03-17 06:00:00,-0.783,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-17,2021-03,4.467,34.944
2000.000,2021-03-17 07:00:00,-0.781,1.000,34.912,3.000,2.203,65.829,400,333,2021-03-17,2021-03,4.492,34.944
2000.000,2021-03-17 08:00:00,-0.781,1.000,34.912,3.000,2.203,65.829,400,333,2021-03-17,2021-03,4.518,34.945
2000.000,2021-03-17 09:00:00,-0.782,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-17,2021-03,4.525,34.945
2000.000,2021-03-17 10:00:00,-0.782,1.000,34.912,3.000,2.203,65.829,400,333,2021-03-17,2021-03,4.511,34.945
2000.000,2021-03-17 11:00:00,-0.781,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-17,2021-03,4.504,34.945
2000.000,2021-03-17 12:00:00,-0.780,1.000,34.912,3.000,2.203,65.829,400,333,2021-03-17,2021-03,4.510,34.945
2000.000,2021-03-17 13:00:00,-0.780,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-17,2021-03,4.505,34.945
2000.000,2021-03-17 14:00:00,-0.779,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-17,2021-03,4.477,34.945
2000.000,2021-03-17 15:00:00,-0.779,1.000,34.912,3.000,2.203,65.829,400,333,2021-03-17,2021-03,4.433,34.945
2000.000,2021-03-17 16:00:00,-0.780,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-17,2021-03,4.385,34.944
2000.000,2021-03-17 17:00:00,-0.779,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-17,2021-03,4.353,34.944
2000.000,2021-03-17 18:00:00,-0.779,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-17,2021-03,4.345,34.944
2000.000,2021-03-17 19:00:00,-0.775,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-17,2021-03,4.356,34.944
2000.000,2021-03-17 20:00:00,-0.772,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-17,2021-03,4.376,34.944
2000.000,2021-03-17 21:00:00,-0.770,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-17,2021-03,4.388,34.944
2000.000,2021-03-17 22:00:00,-0.767,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-17,2021-03,4.387,34.945
2000.000,2021-03-17 23:00:00,-0.764,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-17,2021-03,4.376,34.945
2000.000,2021-03-18 00:00:00,-0.766,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-18,2021-03,1.470,34.922
2000.000,2021-03-18 01:00:00,-0.768,1.000,34.912,3.000,2.203,65.829,400,333,2021-03-18,2021-03,1.471,34.922
2000.000,2021-03-18 02:00:00,-0.768,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-18,2021-03,1.472,34.922
2000.000,2021-03-18 03:00:00,-0.765,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-18,2021-03,1.474,34.922
2000.000,2021-03-18 04:00:00,-0.759,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-18,2021-03,1.479,34.922
2000.000,2021-03-18 05:00:00,-0.754,1.000,34.911,3.000,2.203,65.829,400,333,2021-03-18,2021-03,1.485,34.922
2000.000,2021-03-18 06:00:00,-0.751,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-18,2021-03,1.485,34.922
2000.000,2021-03-18 07:00:00,-0.752,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-18,2021-03,1.473,34.922
2000.000,2021-03-18 08:00:00,-0.753,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-18,2021-03,1.450,34.922
2000.000,2021-03-18 09:00:00,-0.754,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-18,2021-03,1.418,34.922
2000.000,2021-03-18 10:00:00,-0.754,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-18,2021-03,1.384,34.921
2000.000,2021-03-18 11:00:00,-0.753,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-18,2021-03,1.379,34.921
2000.000,2021-03-18 12:00:00,-0.750,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-18,2021-03,1.397,34.921
2000.000,2021-03-18 13:00:00,-0.760,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-18,2021-03,1.415,34.921
2000.000,2021-03-18 14:00:00,-0.762,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-18,2021-03,1.416,34.921
2000.000,2021-03-18 15:00:00,-0.765,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-18,2021-03,1.401,34.921
2000.000,2021-03-18 16:00:00,-0.767,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-18,2021-03,1.376,34.921
2000.000,2021-03-18 17:00:00,-0.766,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-18,2021-03,1.352,34.921
2000.000,2021-03-18 18:00:00,-0.765,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-18,2021-03,1.336,34.921
2000.000,2021-03-18 19:00:00,-0.765,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-18,2021-03,1.324,34.921
2000.000,2021-03-18 20:00:00,-0.765,1.000,34.912,3.000,2.203,65.829,400,333,2021-03-18,2021-03,1.314,34.921
2000.000,2021-03-18 21:00:00,-0.768,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-18,2021-03,1.296,34.921
2000.000,2021-03-18 22:00:00,-0.766,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-18,2021-03,1.276,34.920
2000.000,2021-03-18 23:00:00,-0.777,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-18,2021-03,1.266,34.920
2000.000,2021-03-19 00:00:00,-0.776,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-19,2021-03,0.528,34.917
2000.000,2021-03-19 01:00:00,-0.772,1.000,34.912,3.000,2.203,65.829,400,333,2021-03-19,2021-03,0.528,34.917
2000.000,2021-03-19 02:00:00,-0.770,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-19,2021-03,0.529,34.917
2000.000,2021-03-19 03:00:00,-0.769,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-19,2021-03,0.532,34.917
2000.000,2021-03-19 04:00:00,-0.766,1.000,34.912,3.000,2.203,65.829,400,333,2021-03-19,2021-03,0.535,34.917
2000.000,2021-03-19 05:00:00,-0.767,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-19,2021-03,0.538,34.917
2000.000,2021-03-19 06:00:00,-0.767,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-19,2021-03,0.536,34.917
2000.000,2021-03-19 07:00:00,-0.767,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-19,2021-03,0.526,34.917
2000.000,2021-03-19 08:00:00,-0.766,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-19,2021-03,0.511,34.917
2000.000,2021-03-19 09:00:00,-0.766,1.000,34.914,3.000,2.203,65.829,400,333,2021-03-19,2021-03,0.494,34.917
2000.000,2021-03-19 10:00:00,-0.763,1.000,34.913,3.000,2.203,65.829,400,333,2021-03-19,2021-03,0.477,34.917
