DEPTH,TIME,TEMP,TEMP_QC,PSAL,PSAL_QC,LON,LAT,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
1000.000,2021-06-25 03:00:00,-0.379,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-25,2021-06,-0.431,34.927
1000.000,2021-06-25 04:00:00,-0.391,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-25,2021-06,-0.436,34.927
1000.000,2021-06-25 05:00:00,-0.396,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-25,2021-06,-0.441,34.927
1000.000,2021-06-25 06:00:00,-0.384,1.000,34.915,1.000,2.203,65.829,400,333,2021-06-25,2021-06,-0.443,34.927
1000.000,2021-06-25 07:00:00,-0.400,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-25,2021-06,-0.445,34.927
1000.000,2021-06-25 08:00:00,-0.404,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-25,2021-06,-0.446,34.927
1000.000,2021-06-25 09:00:00,-0.392,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-25,2021-06,-0.448,34.927
1000.000,2021-06-25 10:00:00,-0.402,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-25,2021-06,-0.449,34.928
1000.000,2021-06-25 11:00:00,-0.404,1.000,34.911,1.000,2.203,65.829,400,333,2021-06-25,2021-06,-0.451,34.928
1000.000,2021-06-25 12:00:00,-0.392,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-25,2021-06,-0.455,34.928
1000.000,2021-06-25 13:00:00,-0.384,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-25,2021-06,-0.461,34.928
1000.000,2021-06-25 14:00:00,-0.391,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-25,2021-06,-0.467,34.928
1000.000,2021-06-25 15:00:00,-0.406,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-25,2021-06,-0.473,34.928
1000.000,2021-06-25 16:00:00,-0.404,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-25,2021-06,-0.481,34.929
1000.000,2021-06-25 17:00:00,-0.387,1.000,34.911,1.000,2.203,65.829,400,333,2021-06-25,2021-06,-0.486,34.929
1000.000,2021-06-25 18:00:00,-0.376,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-25,2021-06,-0.491,34.929
1000.000,2021-06-25 19:00:00,-0.412,1.000,34.915,1.000,2.203,65.829,400,333,2021-06-25,2021-06,-0.493,34.929
1000.000,2021-06-25 20:00:00,-0.404,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-25,2021-06,-0.495,34.929
1000.000,2021-06-25 21:00:00,-0.394,1.000,34.910,1.000,2.203,65.829,400,333,2021-06-25,2021-06,-0.497,34.929
1000.000,2021-06-25 22:00:00,-0.387,1.000,34.911,1.000,2.203,65.829,400,333,2021-06-25,2021-06,-0.498,34.929
1000.000,2021-06-25 23:00:00,-0.393,1.000,34.915,1.000,2.203,65.829,400,333,2021-06-25,2021-06,-0.499,34.929
1000.000,2021-06-26 00:00:00,-0.412,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-26,2021-06,4.496,34.946
1000.000,2021-06-26 01:00:00,-0.417,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-26,2021-06,4.502,34.946
1000.000,2021-06-26 02:00:00,-0.414,1.000,34.911,1.000,2.203,65.829,400,333,2021-06-26,2021-06,4.495,34.946
1000.000,2021-06-26 03:00:00,-0.401,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-26,2021-06,4.480,34.946
1000.000,2021-06-26 04:00:00,-0.411,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-26,2021-06,4.456,34.945
1000.000,2021-06-26 05:00:00,-0.397,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-26,2021-06,4.433,34.945
1000.000,2021-06-26 06:00:00,-0.394,1.000,34.910,1.000,2.203,65.829,400,333,2021-06-26,2021-06,4.421,34.945
1000.000,2021-06-26 07:00:00,-0.407,1.000,34.915,1.000,2.203,65.829,400,333,2021-06-26,2021-06,4.422,34.945
1000.000,2021-06-26 08:00:00,-0.405,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-26,2021-06,4.435,34.945
1000.000,2021-06-26 09:00:00,-0.391,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-26,2021-06,4.448,34.945
1000.000,2021-06-26 10:00:00,-0.385,1.000,34.911,1.000,2.203,65.829,400,333,2021-06-26,2021-06,4.461,34.945
1000.000,2021-06-26 11:00:00,-0.377,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-26,2021-06,4.482,34.946
1000.000,2021-06-26 12:00:00,-0.407,1.000,34.916,1.000,2.203,65.829,400,333,2021-06-26,2021-06,4.500,34.946
1000.000,2021-06-26 13:00:00,-0.403,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-26,2021-06,4.507,34.946
1000.000,2021-06-26 14:00:00,-0.398,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-26,2021-06,4.510,34.946
1000.000,2021-06-26 15:00:00,-0.398,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-26,2021-06,4.507,34.946
1000.000,2021-06-26 16:00:00,-0.400,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-26,2021-06,4.497,34.946
1000.000,2021-06-26 17:00:00,-0.390,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-26,2021-06,4.482,34.946
1000.000,2021-06-26 18:00:00,-0.390,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-26,2021-06,4.465,34.945
1000.000,2021-06-26 19:00:00,-0.389,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-26,2021-06,4.459,34.945
1000.000,2021-06-26 20:00:00,-0.381,1.000,34.911,1.000,2.203,65.829,400,333,2021-06-26,2021-06,4.467,34.945
1000.000,2021-06-26 21:00:00,-0.386,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-26,2021-06,4.486,34.945
1000.000,2021-06-26 22:00:00,-0.395,1.000,34.916,1.000,2.203,65.829,400,333,2021-06-26,2021-06,4.508,34.946
1000.000,2021-06-26 23:00:00,-0.384,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-26,2021-06,4.522,34.946
1000.000,2021-06-27 00:00:00,-0.404,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-27,2021-06,1.427,34.920
1000.000,2021-06-27 01:00:00,-0.384,1.000,34.915,1.000,2.203,65.829,400,333,2021-06-27,2021-06,1.434,34.921
1000.000,2021-06-27 02:00:00,-0.391,1.000,34.911,1.000,2.203,65.829,400,333,2021-06-27,2021-06,1.441,34.921
1000.000,2021-06-27 03:00:00,-0.388,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-27,2021-06,1.450,34.921
1000.000,2021-06-27 04:00:00,-0.401,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-27,2021-06,1.456,34.921
1000.000,2021-06-27 05:00:00,-0.400,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-27,2021-06,1.461,34.921
1000.000,2021-06-27 06:00:00,-0.391,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-27,2021-06,1.467,34.921
1000.000,2021-06-27 07:00:00,-0.387,1.000,34.911,1.000,2.203,65.829,400,333,2021-06-27,2021-06,1.468,34.921
1000.000,2021-06-27 08:00:00,-0.393,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-27,2021-06,1.463,34.921
1000.000,2021-06-27 09:00:00,-0.406,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-27,2021-06,1.447,34.921
1000.000,2021-06-27 10:00:00,-0.368,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-27,2021-06,1.430,34.921
1000.000,2021-06-27 11:00:00,-0.391,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-27,2021-06,1.425,34.921
1000.000,2021-06-27 12:00:00,-0.403,1.000,34.915,1.000,2.203,65.829,400,333,2021-06-27,2021-06,1.433,34.921
1000.000,2021-06-27 13:00:00,-0.399,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-27,2021-06,1.451,34.921
1000.000,2021-06-27 14:00:00,-0.417,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-27,2021-06,1.481,34.921
1000.000,2021-06-27 15:00:00,-0.409,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-27,2021-06,1.514,34.921
1000.000,2021-06-27 16:00:00,-0.398,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-27,2021-06,1.538,34.921
1000.000,2021-06-27 17:00:00,-0.404,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-27,2021-06,1.551,34.921
1000.000,2021-06-27 18:00:00,-0.395,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-27,2021-06,1.550,34.921
1000.000,2021-06-27 19:00:00,-0.385,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-27,2021-06,1.546,34.921
1000.000,2021-06-27 20:00:00,-0.393,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-27,2021-06,1.542,34.921
1000.000,2021-06-27 21:00:00,-0.405,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-27,2021-06,1.539,34.921
1000.000,2021-06-27 22:00:00,-0.408,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-27,2021-06,1.533,34.921
1000.000,2021-06-27 23:00:00,-0.408,1.000,34.915,1.000,2.203,65.829,400,333,2021-06-27,2021-06,1.524,34.921
1000.000,2021-06-28 00:00:00,-0.422,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-28,2021-06,0.484,34.916
1000.000,2021-06-28 01:00:00,-0.408,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-28,2021-06,0.485,34.916
1000.000,2021-06-28 02:00:00,-0.417,1.000,34.911,1.000,2.203,65.829,400,333,2021-06-28,2021-06,0.488,34.916
1000.000,2021-06-28 03:00:00,-0.398,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-28,2021-06,0.494,34.916
1000.000,2021-06-28 04:00:00,-0.392,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-28,2021-06,0.501,34.916
1000.000,2021-06-28 05:00:00,-0.408,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-28,2021-06,0.507,34.916
1000.000,2021-06-28 06:00:00,-0.428,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-28,2021-06,0.511,34.916
1000.000,2021-06-28 07:00:00,-0.427,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-28,2021-06,0.512,34.916
1000.000,2021-06-28 08:00:00,-0.411,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-28,2021-06,0.509,34.916
1000.000,2021-06-28 09:00:00,-0.412,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-28,2021-06,0.500,34.916
1000.000,2021-06-28 10:00:00,-0.409,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-28,2021-06,0.490,34.916
1000.000,2021-06-28 11:00:00,-0.427,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-28,2021-06,0.484,34.916
1000.000,2021-06-28 12:00:00,-0.431,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-28,2021-06,0.485,34.916
1000.000,2021-06-28 13:00:00,-0.438,1.000,34.916,1.000,2.203,65.829,400,333,2021-06-28,2021-06,0.493,34.916
1000.000,2021-06-28 14:00:00,-0.427,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-28,2021-06,0.509,34.916
1000.000,2021-06-28 15:00:00,-0.419,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-28,2021-06,0.530,34.917
1000.000,2021-06-28 16:00:00,-0.407,1.000,34.916,1.000,2.203,65.829,400,333,2021-06-28,2021-06,0.549,34.917
1000.000,2021-06-28 17:00:00,-0.421,1.000,34.911,1.000,2.203,65.829,400,333,2021-06-28,2021-06,0.564,34.917
1000.000,2021-06-28 18:00:00,-0.432,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-28,2021-06,0.573,34.917
1000.000,2021-06-28 19:00:00,-0.437,1.000,34.911,1.000,2.203,65.829,400,333,2021-06-28,2021-06,0.576,34.917
1000.000,2021-06-28 20:00:00,-0.433,1.000,34.911,1.000,2.203,65.829,400,333,2021-06-28,2021-06,0.574,34.917
1000.000,2021-06-28 21:00:00,-0.431,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-28,2021-06,0.569,34.917
1000.000,2021-06-28 22:00:00,-0.417,1.000,34.911,1.000,2.203,65.829,400,333,2021-06-28,2021-06,0.560,34.917
1000.000,2021-06-28 23:00:00,-0.426,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-28,2021-06,0.550,34.917
1000.000,2021-06-29 00:00:00,-0.408,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-29,2021-06,0.054,34.917
1000.000,2021-06-29 01:00:00,-0.420,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-29,2021-06,0.052,34.917
1000.000,2021-06-29 02:00:00,-0.429,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-29,2021-06,0.051,34.917
1000.000,2021-06-29 03:00:00,-0.431,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-29,2021-06,0.051,34.917
1000.000,2021-06-29 04:00:00,-0.435,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-29,2021-06,0.052,34.917
1000.000,2021-06-29 05:00:00,-0.428,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-29,2021-06,0.054,34.917
1000.000,2021-06-29 06:00:00,-0.424,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-29,2021-06,0.057,34.917
1000.000,2021-06-29 07:00:00,-0.422,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-29,2021-06,0.058,34.917
1000.000,2021-06-29 08:00:00,-0.407,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-29,2021-06,0.059,34.917
1000.000,2021-06-29 09:00:00,-0.414,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-29,2021-06,0.057,34.917
1000.000,2021-06-29 10:00:00,-0.414,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-29,2021-06,0.056,34.917
1000.000,2021-06-29 11:00:00,-0.426,1.000,34.916,1.000,2.203,65.829,400,333,2021-06-29,2021-06,0.055,34.917
1000.000,2021-06-29 12:00:00,-0.435,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-29,2021-06,0.056,34.917
1000.000,2021-06-29 13:00:00,-0.415,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-29,2021-06,0.060,34.917
1000.000,2021-06-29 14:00:00,-0.429,1.000,34.916,1.000,2.203,65.829,400,333,2021-06-29,2021-06,0.068,34.917
1000.000,2021-06-29 15:00:00,-0.431,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-29,2021-06,0.077,34.917
1000.000,2021-06-29 16:00:00,-0.416,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-29,2021-06,0.086,34.917
1000.000,2021-06-29 17:00:00,-0.407,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-29,2021-06,0.095,34.917
1000.000,2021-06-29 18:00:00,-0.417,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-29,2021-06,0.100,34.917
1000.000,2021-06-29 19:00:00,-0.416,1.000,34.911,1.000,2.203,65.829,400,333,2021-06-29,2021-06,0.104,34.917
1000.000,2021-06-29 20:00:00,-0.413,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-29,2021-06,0.105,34.917
1000.000,2021-06-29 21:00:00,-0.418,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-29,2021-06,0.103,34.917
1000.000,2021-06-29 22:00:00,-0.416,1.000,34.914,1.000,2.203,65.829,400,333,2021-06-29,2021-06,0.100,34.917
1000.000,2021-06-29 23:00:00,-0.431,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-29,2021-06,0.096,34.917
1000.000,2021-06-30 00:00:00,-0.428,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-30,2021-06,-0.498,34.929
1000.000,2021-06-30 01:00:00,-0.424,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-30,2021-06,-0.500,34.929
1000.000,2021-06-30 02:00:00,-0.424,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-30,2021-06,-0.503,34.930
1000.000,2021-06-30 03:00:00,-0.414,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-30,2021-06,-0.506,34.930
1000.000,2021-06-30 04:00:00,-0.425,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-30,2021-06,-0.508,34.930
1000.000,2021-06-30 05:00:00,-0.413,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-30,2021-06,-0.510,34.930
1000.000,2021-06-30 06:00:00,-0.420,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-30,2021-06,-0.511,34.930
1000.000,2021-06-30 07:00:00,-0.435,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-30,2021-06,-0.510,34.930
1000.000,2021-06-30 08:00:00,-0.431,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-30,2021-06,-0.509,34.930
1000.000,2021-06-30 09:00:00,-0.421,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-30,2021-06,-0.506,34.930
1000.000,2021-06-30 10:00:00,-0.417,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-30,2021-06,-0.503,34.929
1000.000,2021-06-30 11:00:00,-0.427,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-30,2021-06,-0.499,34.929
1000.000,2021-06-30 12:00:00,-0.431,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-30,2021-06,-0.495,34.929
1000.000,2021-06-30 13:00:00,-0.423,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-30,2021-06,-0.492,34.929
1000.000,2021-06-30 14:00:00,-0.430,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-30,2021-06,-0.490,34.929
1000.000,2021-06-30 15:00:00,-0.430,1.000,34.911,1.000,2.203,65.829,400,333,2021-06-30,2021-06,-0.488,34.929
1000.000,2021-06-30 16:00:00,-0.420,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-30,2021-06,-0.487,34.929
1000.000,2021-06-30 17:00:00,-0.417,1.000,34.912,1.000,2.203,65.829,400,333,2021-06-30,2021-06,-0.487,34.929
1000.000,2021-06-30 18:00:00,-0.432,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-30,2021-06,-0.486,34.929
1000.000,2021-06-30 19:00:00,-0.428,1.000,34.911,1.000,2.203,65.829,400,333,2021-06-30,2021-06,-0.484,34.929
1000.000,2021-06-30 20:00:00,-0.412,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-30,2021-06,-0.481,34.929
1000.000,2021-06-30 21:00:00,-0.426,1.000,34.916,1.000,2.203,65.829,400,333,2021-06-30,2021-06,-0.479,34.929
1000.000,2021-06-30 22:00:00,-0.449,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-30,2021-06,-0.475,34.928
1000.000,2021-06-30 23:00:00,-0.423,1.000,34.911,1.000,2.203,65.829,400,333,2021-06-30,2021-06,-0.471,34.928
1200.000,2021-06-01 00:00:00,-0.545,1.000,34.913,1.000,2.203,65.829,400,333,2021-06-01,2021-06,4.558,34.946
1200.000,2021-06-01 01:00:00,-0.551,1.000,34.915,1.000,2.203,65.829,400,333,2021-06-01,2021-06,4.561,34.946
1200.000,2021-06-01 02:00:00,-0.556,1.000,34.917,1.000,2.203,65.829,400,333,2021-06-01,2021-06,4.551,34.946
1200.000,2021-06-01 03:00:00,-0.557,1.000,34.918,1.000,2.203,65.829,400,333,2021-06-01,2021-06,4.534,34.946
1200.000,2021-06-01 04:00:00,-0.554,1.000,34.918,1.000,2.203,65.829,400,333,2021-06-01,2021-06,4.519,34.946
1200.000,2021-06-01 05:00:00,-0.554,1.000,34.919,1.000,2.203,65.829,400,333,2021-06-01,2021-06,4.504,34.946
1200.000,2021-06-01 06:00:00,-0.538,1.000,34.919,1.000,2.203,65.829,400,333,2021-06-01,2021-06,4.489,34.945
1200.000,2021-06-01 07:00:00,-0.530,1.000,34.919,1.000,2.203,65.829,400,333,2021-06-01,2021-06,4.486,34.945
1200.000,2021-06-01 08:00:00,-0.535,1.000,34.919,1.000,2.203,65.829,400,333,2021-06-01,2021-06,4.498,34.946
1200.000,2021-06-01 09:00:00,-0.538,1.000,34.918,1.000,2.203,65.829,400,333,2021-06-01,2021-06,4.519,34.946
1200.000,2021-06-01 10:00:00,-0.531,1.000,34.918,1.000,2.203,65.829,400,333,2021-06-01,2021-06,4.543,34.946
1200.000,2021-06-01 11:00:00,-0.521,1.000,34.916,1.000,2.203,65.829,400,333,2021-06-01,2021-06,4.568,34.946
1200.000,2021-06-01 12:00:00,-0.520,1.000,34.917,1.000,2.203,65.829,400,333,2021-06-01,2021-06,4.580,34.946
1200.000,2021-06-01 13:00:00,-0.537,1.000,34.918,1.000,2.203,65.829,400,333,2021-06-01,2021-06,4.575,34.946
1200.000,2021-06-01 14:00:00,-0.542,1.000,34.918,1.000,2.203,65.829,400,333,2021-06-01,2021-06,4.560,34.946
1200.000,2021-06-01 15:00:00,-0.539,1.000,34.920,1.000,2.203,65.829,400,333,2021-06-01,2021-06,4.548,34.946
1200.000,2021-06-01 16:00:00,-0.520,1.000,34.921,1.000,2.203,65.829,400,333,2021-06-01,2021-06,4.542,34.946
1200.000,2021-06-01 17:00:00,-0.512,1.000,34.920,1.000,2.203,65.829,400,333,2021-06-01,2021-06,4.536,34.946
1200.000,2021-06-01 18:00:00,-0.512,1.000,34.921,1.000,2.203,65.829,400,333,2021-06-01,2021-06,4.525,34.946
1200.000,2021-06-01 19:00:00,-0.528,1.000,34.920,1.000,2.203,65.829,400,333,2021-06-01,2021-06,4.511,34.946
1200.000,2021-06-01 20:00:00,-0.530,1.000,34.920,1.000,2.203,65.829,400,333,2021-06-01,2021-06,4.504,34.945
1200.000,2021-06-01 21:00:00,-0.545,1.000,34.920,1.000,2.203,65.829,400,333,2021-06-01,2021-06,4.506,34.946
1200.000,2021-06-01 22:00:00,-0.537,1.000,34.919,1.000,2.203,65.829,400,333,2021-06-01,2021-06,4.513,34.946
1200.000,2021-06-01 23:00:00,-0.519,1.000,34.918,1.000,2.203,65.829,400,333,2021-06-01,2021-06,4.523,34.946
1200.000,2021-06-02 00:00:00,-0.526,1.000,34.919,1.000,2.203,65.829,400,333,2021-06-02,2021-06,1.534,34.921
1200.000,2021-06-02 01:00:00,-0.534,1.000,34.921,1.000,2.203,65.829,400,333,2021-06-02,2021-06,1.549,34.921
1200.000,2021-06-02 02:00:00,-0.539,1.000,34.924,1.000,2.203,65.829,400,333,2021-06-02,2021-06,1.567,34.922
1200.000,2021-06-02 03:00:00,-0.547,1.000,34.925,1.000,2.203,65.829,400,333,2021-06-02,2021-06,1.589,34.922
1200.000,2021-06-02 04:00:00,-0.555,1.000,34.925,1.000,2.203,65.829,400,333,2021-06-02,2021-06,1.612,34.922
1200.000,2021-06-02 05:00:00,-0.548,1.000,34.928,1.000,2.203,65.829,400,333,2021-06-02,2021-06,1.625,34.922
1200.000,2021-06-02 06:00:00,-0.544,1.000,34.930,1.000,2.203,65.829,400,333,2021-06-02,2021-06,1.625,34.922
1200.000,2021-06-02 07:00:00,-0.548,1.000,34.933,1.000,2.203,65.829,400,333,2021-06-02,2021-06,1.615,34.922
1200.000,2021-06-02 08:00:00,-0.544,1.000,34.934,1.000,2.203,65.829,400,333,2021-06-02,2021-06,1.607,34.922
1200.000,2021-06-02 09:00:00,-0.537,1.000,34.935,1.000,2.203,65.829,400,333,2021-06-02,2021-06,1.599,34.922
1200.000,2021-06-02 10:00:00,-0.546,1.000,34.935,1.000,2.203,65.829,400,333,2021-06-02,2021-06,1.597,34.922
1200.000,2021-06-02 11:00:00,-0.545,1.000,34.931,1.000,2.203,65.829,400,333,2021-06-02,2021-06,1.604,34.922
1200.000,2021-06-02 12:00:00,-0.544,1.000,34.931,1.000,2.203,65.829,400,333,2021-06-02,2021-06,1.615,34.922
1200.000,2021-06-02 13:00:00,-0.553,1.000,34.930,1.000,2.203,65.829,400,333,2021-06-02,2021-06,1.623,34.922
1200.000,2021-06-02 14:00:00,-0.552,1.000,34.933,1.000,2.203,65.829,400,333,2021-06-02,2021-06,1.636,34.922
1200.000,2021-06-02 15:00:00,-0.561,1.000,34.935,1.000,2.203,65.829,400,333,2021-06-02,2021-06,1.654,34.922
1200.000,2021-06-02 16:00:00,-0.550,1.000,34.940,1.000,2.203,65.829,400,333,2021-06-02,2021-06,1.671,34.922
1200.000,2021-06-02 17:00:00,-0.549,1.000,34.945,1.000,2.203,65.829,400,333,2021-06-02,2021-06,1.674,34.923
1200.000,2021-06-02 18:00:00,-0.550,1.000,34.952,1.000,2.203,65.829,400,333,2021-06-02,2021-06,1.658,34.922
1200.000,2021-06-02 19:00:00,-0.564,1.000,34.960,1.000,2.203,65.829,400,333,2021-06-02,2021-06,1.631,34.922
1200.000,2021-06-02 20:00:00,-0.566,1.000,34.968,1.000,2.203,65.829,400,333,2021-06-02,2021-06,1.607,34.922
1200.000,2021-06-02 21:00:00,-0.563,1.000,34.974,1.000,2.203,65.829,400,333,2021-06-02,2021-06,1.591,34.922
1200.000,2021-06-02 22:00:00,-0.576,1.000,34.975,1.000,2.203,65.829,400,333,2021-06-02,2021-06,1.586,34.922
1200.000,2021-06-02 23:00:00,-0.564,1.000,34.973,1.000,2.203,65.829,400,333,2021-06-02,2021-06,1.583,34.922
1200.000,2021-06-03 00:00:00,-0.545,1.000,34.969,1.000,2.203,65.829,400,333,2021-06-03,2021-06,0.550,34.917
1200.000,2021-06-03 01:00:00,-0.526,1.000,34.962,1.000,2.203,65.829,400,333,2021-06-03,2021-06,0.556,34.917
1200.000,2021-06-03 02:00:00,-0.521,1.000,34.956,1.000,2.203,65.829,400,333,2021-06-03,2021-06,0.567,34.917
1200.000,2021-06-03 03:00:00,-0.495,1.000,34.952,1.000,2.203,65.829,400,333,2021-06-03,2021-06,0.584,34.917
1200.000,2021-06-03 04:00:00,-0.506,1.000,34.949,1.000,2.203,65.829,400,333,2021-06-03,2021-06,0.604,34.917
1200.000,2021-06-03 05:00:00,-0.517,1.000,34.947,1.000,2.203,65.829,400,333,2021-06-03,2021-06,0.621,34.917
1200.000,2021-06-03 06:00:00,-0.517,1.000,34.945,1.000,2.203,65.829,400,333,2021-06-03,2021-06,0.629,34.917
1200.000,2021-06-03 07:00:00,-0.524,1.000,34.945,1.000,2.203,65.829,400,333,2021-06-03,2021-06,0.629,34.917
1200.000,2021-06-03 08:00:00,-0.534,1.000,34.944,1.000,2.203,65.829,400,333,2021-06-03,2021-06,0.623,34.917
1200.000,2021-06-03 09:00:00,-0.544,1.000,34.942,1.000,2.203,65.829,400,333,2021-06-03,2021-06,0.615,34.917
1200.000,2021-06-03 10:00:00,-0.559,1.000,34.941,1.000,2.203,65.829,400,333,2021-06-03,2021-06,0.607,34.917
1200.000,2021-06-03 11:00:00,-0.549,1.000,34.937,1.000,2.203,65.829,400,333,2021-06-03,2021-06,0.606,34.917
1200.000,2021-06-03 12:00:00,-0.544,1.000,34.933,1.000,2.203,65.829,400,333,2021-06-03,2021-06,0.606,34.917
1200.000,2021-06-03 13:00:00,-0.523,1.000,34.929,1.000,2.203,65.829,400,333,2021-06-03,2021-06,0.611,34.917
1200.000,2021-06-03 14:00:00,-0.516,1.000,34.927,1.000,2.203,65.829,400,333,2021-06-03,2021-06,0.620,34.917
1200.000,2021-06-03 15:00:00,-0.513,1.000,34.925,1.000,2.203,65.829,400,333,2021-06-03,2021-06,0.635,34.917
1200.000,2021-06-03 16:00:00,-0.516,1.000,34.925,1.000,2.203,65.829,400,333,2021-06-03,2021-06,0.649,34.918
1200.000,2021-06-03 17:00:00,-0.529,1.000,34.926,1.000,2.203,65.829,400,333,2021-06-03,2021-06,0.656,34.918
