DEPTH,TIME,TEMP,TEMP_QC,PSAL,PSAL_QC,LON,LAT,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
1000.000,2021-02-20 15:00:00,-0.247,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-20,2021-02,4.191,34.935
1000.000,2021-02-20 16:00:00,-0.224,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-20,2021-02,4.178,34.935
1000.000,2021-02-20 17:00:00,-0.225,1.000,34.911,1.000,2.203,65.829,400,333,2021-02-20,2021-02,4.141,34.934
1000.000,2021-02-20 18:00:00,-0.231,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-20,2021-02,4.094,34.934
1000.000,2021-02-20 19:00:00,-0.223,1.000,34.910,1.000,2.203,65.829,400,333,2021-02-20,2021-02,4.055,34.933
1000.000,2021-02-20 20:00:00,-0.209,1.000,34.915,1.000,2.203,65.829,400,333,2021-02-20,2021-02,4.036,34.933
1000.000,2021-02-20 21:00:00,-0.213,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-20,2021-02,4.042,34.933
1000.000,2021-02-20 22:00:00,-0.230,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-20,2021-02,4.072,34.934
1000.000,2021-02-20 23:00:00,-0.231,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-20,2021-02,4.119,34.934
1000.000,2021-02-21 00:00:00,-0.241,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-21,2021-02,1.431,34.922
1000.000,2021-02-21 01:00:00,-0.242,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-21,2021-02,1.422,34.922
1000.000,2021-02-21 02:00:00,-0.243,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-21,2021-02,1.416,34.922
1000.000,2021-02-21 03:00:00,-0.245,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-21,2021-02,1.403,34.922
1000.000,2021-02-21 04:00:00,-0.241,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-21,2021-02,1.389,34.922
1000.000,2021-02-21 05:00:00,-0.217,1.000,34.911,1.000,2.203,65.829,400,333,2021-02-21,2021-02,1.381,34.922
1000.000,2021-02-21 06:00:00,-0.220,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-21,2021-02,1.369,34.922
1000.000,2021-02-21 07:00:00,-0.211,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-21,2021-02,1.358,34.922
1000.000,2021-02-21 08:00:00,-0.206,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-21,2021-02,1.357,34.922
1000.000,2021-02-21 09:00:00,-0.237,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-21,2021-02,1.364,34.922
1000.000,2021-02-21 10:00:00,-0.237,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-21,2021-02,1.377,34.922
1000.000,2021-02-21 11:00:00,-0.240,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-21,2021-02,1.384,34.922
1000.000,2021-02-21 12:00:00,-0.248,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-21,2021-02,1.378,34.922
1000.000,2021-02-21 13:00:00,-0.237,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-21,2021-02,1.375,34.922
1000.000,2021-02-21 14:00:00,-0.251,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-21,2021-02,1.375,34.922
1000.000,2021-02-21 15:00:00,-0.263,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-21,2021-02,1.376,34.922
1000.000,2021-02-21 16:00:00,-0.252,1.000,34.911,1.000,2.203,65.829,400,333,2021-02-21,2021-02,1.371,34.922
1000.000,2021-02-21 17:00:00,-0.215,1.000,34.911,1.000,2.203,65.829,400,333,2021-02-21,2021-02,1.360,34.922
1000.000,2021-02-21 18:00:00,-0.229,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-21,2021-02,1.350,34.922
1000.000,2021-02-21 19:00:00,-0.236,1.000,34.915,1.000,2.203,65.829,400,333,2021-02-21,2021-02,1.348,34.922
1000.000,2021-02-21 20:00:00,-0.227,1.000,34.910,1.000,2.203,65.829,400,333,2021-02-21,2021-02,1.351,34.922
1000.000,2021-02-21 21:00:00,-0.210,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-21,2021-02,1.357,34.922
1000.000,2021-02-21 22:00:00,-0.222,1.000,34.911,1.000,2.203,65.829,400,333,2021-02-21,2021-02,1.365,34.922
1000.000,2021-02-21 23:00:00,-0.247,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-21,2021-02,1.375,34.922
1000.000,2021-02-22 00:00:00,-0.254,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-22,2021-02,0.557,34.917
1000.000,2021-02-22 01:00:00,-0.256,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-22,2021-02,0.542,34.917
1000.000,2021-02-22 02:00:00,-0.236,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-22,2021-02,0.533,34.917
1000.000,2021-02-22 03:00:00,-0.221,1.000,34.910,1.000,2.203,65.829,400,333,2021-02-22,2021-02,0.526,34.917
1000.000,2021-02-22 04:00:00,-0.208,1.000,34.910,1.000,2.203,65.829,400,333,2021-02-22,2021-02,0.522,34.917
1000.000,2021-02-22 05:00:00,-0.202,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-22,2021-02,0.525,34.917
1000.000,2021-02-22 06:00:00,-0.233,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-22,2021-02,0.524,34.917
1000.000,2021-02-22 07:00:00,-0.206,1.000,34.910,1.000,2.203,65.829,400,333,2021-02-22,2021-02,0.519,34.917
1000.000,2021-02-22 08:00:00,-0.220,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-22,2021-02,0.516,34.917
1000.000,2021-02-22 09:00:00,-0.233,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-22,2021-02,0.513,34.917
1000.000,2021-02-22 10:00:00,-0.252,1.000,34.910,1.000,2.203,65.829,400,333,2021-02-22,2021-02,0.512,34.917
1000.000,2021-02-22 11:00:00,-0.233,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-22,2021-02,0.506,34.917
1000.000,2021-02-22 12:00:00,-0.225,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-22,2021-02,0.494,34.917
1000.000,2021-02-22 13:00:00,-0.224,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-22,2021-02,0.484,34.917
1000.000,2021-02-22 14:00:00,-0.233,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-22,2021-02,0.481,34.917
1000.000,2021-02-22 15:00:00,-0.219,1.000,34.915,1.000,2.203,65.829,400,333,2021-02-22,2021-02,0.480,34.917
1000.000,2021-02-22 16:00:00,-0.242,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-22,2021-02,0.480,34.917
1000.000,2021-02-22 17:00:00,-0.234,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-22,2021-02,0.480,34.917
1000.000,2021-02-22 18:00:00,-0.221,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-22,2021-02,0.482,34.917
1000.000,2021-02-22 19:00:00,-0.225,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-22,2021-02,0.486,34.917
1000.000,2021-02-22 20:00:00,-0.243,1.000,34.915,1.000,2.203,65.829,400,333,2021-02-22,2021-02,0.491,34.917
1000.000,2021-02-22 21:00:00,-0.252,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-22,2021-02,0.492,34.917
1000.000,2021-02-22 22:00:00,-0.233,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-22,2021-02,0.492,34.917
1000.000,2021-02-22 23:00:00,-0.192,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-22,2021-02,0.491,34.917
1000.000,2021-02-23 00:00:00,-0.213,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-23,2021-02,0.093,34.916
1000.000,2021-02-23 01:00:00,-0.238,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-23,2021-02,0.081,34.916
1000.000,2021-02-23 02:00:00,-0.252,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-23,2021-02,0.075,34.916
1000.000,2021-02-23 03:00:00,-0.264,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-23,2021-02,0.073,34.916
1000.000,2021-02-23 04:00:00,-0.269,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-23,2021-02,0.074,34.916
1000.000,2021-02-23 05:00:00,-0.283,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-23,2021-02,0.078,34.916
1000.000,2021-02-23 06:00:00,-0.255,1.000,34.915,1.000,2.203,65.829,400,333,2021-02-23,2021-02,0.080,34.916
1000.000,2021-02-23 07:00:00,-0.269,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-23,2021-02,0.078,34.916
1000.000,2021-02-23 08:00:00,-0.265,1.000,34.911,1.000,2.203,65.829,400,333,2021-02-23,2021-02,0.074,34.916
1000.000,2021-02-23 09:00:00,-0.261,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-23,2021-02,0.070,34.916
1000.000,2021-02-23 10:00:00,-0.270,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-23,2021-02,0.065,34.916
1000.000,2021-02-23 11:00:00,-0.269,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-23,2021-02,0.058,34.916
1000.000,2021-02-23 12:00:00,-0.263,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-23,2021-02,0.049,34.916
1000.000,2021-02-23 13:00:00,-0.298,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-23,2021-02,0.042,34.916
1000.000,2021-02-23 14:00:00,-0.313,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-23,2021-02,0.038,34.916
1000.000,2021-02-23 15:00:00,-0.307,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-23,2021-02,0.038,34.916
1000.000,2021-02-23 16:00:00,-0.308,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-23,2021-02,0.040,34.916
1000.000,2021-02-23 17:00:00,-0.332,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-23,2021-02,0.042,34.916
1000.000,2021-02-23 18:00:00,-0.351,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-23,2021-02,0.046,34.916
1000.000,2021-02-23 19:00:00,-0.384,1.000,34.915,1.000,2.203,65.829,400,333,2021-02-23,2021-02,0.050,34.916
1000.000,2021-02-23 20:00:00,-0.385,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-23,2021-02,0.054,34.916
1000.000,2021-02-23 21:00:00,-0.366,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-23,2021-02,0.055,34.916
1000.000,2021-02-23 22:00:00,-0.377,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-23,2021-02,0.054,34.916
1000.000,2021-02-23 23:00:00,-0.394,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-23,2021-02,0.051,34.916
1000.000,2021-02-24 00:00:00,-0.348,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-24,2021-02,-0.452,34.927
1000.000,2021-02-24 01:00:00,-0.350,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-24,2021-02,-0.457,34.927
1000.000,2021-02-24 02:00:00,-0.382,1.000,34.915,1.000,2.203,65.829,400,333,2021-02-24,2021-02,-0.462,34.927
1000.000,2021-02-24 03:00:00,-0.400,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-24,2021-02,-0.464,34.927
1000.000,2021-02-24 04:00:00,-0.354,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-24,2021-02,-0.466,34.927
1000.000,2021-02-24 05:00:00,-0.350,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-24,2021-02,-0.465,34.927
1000.000,2021-02-24 06:00:00,-0.370,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-24,2021-02,-0.465,34.927
1000.000,2021-02-24 07:00:00,-0.350,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-24,2021-02,-0.464,34.927
1000.000,2021-02-24 08:00:00,-0.384,1.000,34.910,1.000,2.203,65.829,400,333,2021-02-24,2021-02,-0.465,34.927
1000.000,2021-02-24 09:00:00,-0.399,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-24,2021-02,-0.466,34.927
1000.000,2021-02-24 10:00:00,-0.400,1.000,34.916,1.000,2.203,65.829,400,333,2021-02-24,2021-02,-0.469,34.927
1000.000,2021-02-24 11:00:00,-0.398,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-24,2021-02,-0.472,34.928
1000.000,2021-02-24 12:00:00,-0.390,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-24,2021-02,-0.477,34.928
1000.000,2021-02-24 13:00:00,-0.371,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-24,2021-02,-0.481,34.928
1000.000,2021-02-24 14:00:00,-0.383,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-24,2021-02,-0.485,34.928
1000.000,2021-02-24 15:00:00,-0.367,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-24,2021-02,-0.487,34.928
1000.000,2021-02-24 16:00:00,-0.348,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-24,2021-02,-0.487,34.928
1000.000,2021-02-24 17:00:00,-0.351,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-24,2021-02,-0.486,34.928
1000.000,2021-02-24 18:00:00,-0.372,1.000,34.918,1.000,2.203,65.829,400,333,2021-02-24,2021-02,-0.483,34.928
1000.000,2021-02-24 19:00:00,-0.400,1.000,34.915,1.000,2.203,65.829,400,333,2021-02-24,2021-02,-0.480,34.928
1000.000,2021-02-24 20:00:00,-0.382,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-24,2021-02,-0.477,34.928
1000.000,2021-02-24 21:00:00,-0.359,1.000,34.915,1.000,2.203,65.829,400,333,2021-02-24,2021-02,-0.474,34.928
1000.000,2021-02-24 22:00:00,-0.372,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-24,2021-02,-0.473,34.928
1000.000,2021-02-24 23:00:00,-0.367,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-24,2021-02,-0.473,34.928
1000.000,2021-02-25 00:00:00,-0.359,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-25,2021-02,4.172,34.935
1000.000,2021-02-25 01:00:00,-0.345,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-25,2021-02,4.210,34.936
1000.000,2021-02-25 02:00:00,-0.359,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-25,2021-02,4.221,34.936
1000.000,2021-02-25 03:00:00,-0.351,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-25,2021-02,4.205,34.936
1000.000,2021-02-25 04:00:00,-0.339,1.000,34.911,1.000,2.203,65.829,400,333,2021-02-25,2021-02,4.171,34.935
1000.000,2021-02-25 05:00:00,-0.316,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-25,2021-02,4.132,34.935
1000.000,2021-02-25 06:00:00,-0.313,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-25,2021-02,4.083,34.934
1000.000,2021-02-25 07:00:00,-0.331,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-25,2021-02,4.042,34.934
1000.000,2021-02-25 08:00:00,-0.353,1.000,34.915,1.000,2.203,65.829,400,333,2021-02-25,2021-02,4.031,34.934
1000.000,2021-02-25 09:00:00,-0.365,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-25,2021-02,4.056,34.934
1000.000,2021-02-25 10:00:00,-0.365,1.000,34.915,1.000,2.203,65.829,400,333,2021-02-25,2021-02,4.102,34.934
1000.000,2021-02-25 11:00:00,-0.338,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-25,2021-02,4.147,34.935
1000.000,2021-02-25 12:00:00,-0.322,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-25,2021-02,4.175,34.935
1000.000,2021-02-25 13:00:00,-0.300,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-25,2021-02,4.187,34.935
1000.000,2021-02-25 14:00:00,-0.321,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-25,2021-02,4.185,34.935
1000.000,2021-02-25 15:00:00,-0.342,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-25,2021-02,4.172,34.935
1000.000,2021-02-25 16:00:00,-0.350,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-25,2021-02,4.152,34.935
1000.000,2021-02-25 17:00:00,-0.353,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-25,2021-02,4.123,34.935
1000.000,2021-02-25 18:00:00,-0.350,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-25,2021-02,4.082,34.935
1000.000,2021-02-25 19:00:00,-0.322,1.000,34.911,1.000,2.203,65.829,400,333,2021-02-25,2021-02,4.035,34.934
1000.000,2021-02-25 20:00:00,-0.322,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-25,2021-02,4.001,34.934
1000.000,2021-02-25 21:00:00,-0.317,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-25,2021-02,4.004,34.934
1000.000,2021-02-25 22:00:00,-0.328,1.000,34.918,1.000,2.203,65.829,400,333,2021-02-25,2021-02,4.036,34.934
1000.000,2021-02-25 23:00:00,-0.334,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-25,2021-02,4.080,34.934
1000.000,2021-02-26 00:00:00,-0.332,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-26,2021-02,1.283,34.922
1000.000,2021-02-26 01:00:00,-0.323,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-26,2021-02,1.284,34.922
1000.000,2021-02-26 02:00:00,-0.298,1.000,34.909,1.000,2.203,65.829,400,333,2021-02-26,2021-02,1.288,34.922
1000.000,2021-02-26 03:00:00,-0.307,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-26,2021-02,1.297,34.922
1000.000,2021-02-26 04:00:00,-0.310,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-26,2021-02,1.312,34.922
1000.000,2021-02-26 05:00:00,-0.316,1.000,34.911,1.000,2.203,65.829,400,333,2021-02-26,2021-02,1.326,34.922
1000.000,2021-02-26 06:00:00,-0.307,1.000,34.911,1.000,2.203,65.829,400,333,2021-02-26,2021-02,1.323,34.922
1000.000,2021-02-26 07:00:00,-0.311,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-26,2021-02,1.305,34.922
1000.000,2021-02-26 08:00:00,-0.313,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-26,2021-02,1.290,34.922
1000.000,2021-02-26 09:00:00,-0.325,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-26,2021-02,1.285,34.922
1000.000,2021-02-26 10:00:00,-0.319,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-26,2021-02,1.288,34.922
1000.000,2021-02-26 11:00:00,-0.327,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-26,2021-02,1.293,34.922
1000.000,2021-02-26 12:00:00,-0.303,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-26,2021-02,1.298,34.922
1000.000,2021-02-26 13:00:00,-0.306,1.000,34.911,1.000,2.203,65.829,400,333,2021-02-26,2021-02,1.303,34.922
1000.000,2021-02-26 14:00:00,-0.319,1.000,34.915,1.000,2.203,65.829,400,333,2021-02-26,2021-02,1.310,34.922
1000.000,2021-02-26 15:00:00,-0.298,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-26,2021-02,1.318,34.922
1000.000,2021-02-26 16:00:00,-0.302,1.000,34.916,1.000,2.203,65.829,400,333,2021-02-26,2021-02,1.322,34.922
1000.000,2021-02-26 17:00:00,-0.302,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-26,2021-02,1.320,34.922
1000.000,2021-02-26 18:00:00,-0.304,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-26,2021-02,1.309,34.922
1000.000,2021-02-26 19:00:00,-0.310,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-26,2021-02,1.290,34.921
1000.000,2021-02-26 20:00:00,-0.334,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-26,2021-02,1.270,34.921
1000.000,2021-02-26 21:00:00,-0.320,1.000,34.915,1.000,2.203,65.829,400,333,2021-02-26,2021-02,1.257,34.921
1000.000,2021-02-26 22:00:00,-0.324,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-26,2021-02,1.253,34.921
1000.000,2021-02-26 23:00:00,-0.312,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-26,2021-02,1.256,34.921
1000.000,2021-02-27 00:00:00,-0.315,1.000,34.911,1.000,2.203,65.829,400,333,2021-02-27,2021-02,0.481,34.917
1000.000,2021-02-27 01:00:00,-0.328,1.000,34.915,1.000,2.203,65.829,400,333,2021-02-27,2021-02,0.478,34.917
1000.000,2021-02-27 02:00:00,-0.351,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-27,2021-02,0.479,34.917
1000.000,2021-02-27 03:00:00,-0.354,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-27,2021-02,0.488,34.917
1000.000,2021-02-27 04:00:00,-0.322,1.000,34.911,1.000,2.203,65.829,400,333,2021-02-27,2021-02,0.504,34.917
1000.000,2021-02-27 05:00:00,-0.312,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-27,2021-02,0.521,34.917
1000.000,2021-02-27 06:00:00,-0.323,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-27,2021-02,0.524,34.917
1000.000,2021-02-27 07:00:00,-0.331,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-27,2021-02,0.516,34.917
1000.000,2021-02-27 08:00:00,-0.309,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-27,2021-02,0.505,34.917
1000.000,2021-02-27 09:00:00,-0.324,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-27,2021-02,0.497,34.917
1000.000,2021-02-27 10:00:00,-0.326,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-27,2021-02,0.490,34.917
1000.000,2021-02-27 11:00:00,-0.317,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-27,2021-02,0.483,34.917
1000.000,2021-02-27 12:00:00,-0.349,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-27,2021-02,0.477,34.917
1000.000,2021-02-27 13:00:00,-0.340,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-27,2021-02,0.474,34.917
1000.000,2021-02-27 14:00:00,-0.340,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-27,2021-02,0.474,34.917
1000.000,2021-02-27 15:00:00,-0.341,1.000,34.911,1.000,2.203,65.829,400,333,2021-02-27,2021-02,0.479,34.917
1000.000,2021-02-27 16:00:00,-0.331,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-27,2021-02,0.485,34.917
1000.000,2021-02-27 17:00:00,-0.310,1.000,34.911,1.000,2.203,65.829,400,333,2021-02-27,2021-02,0.489,34.917
1000.000,2021-02-27 18:00:00,-0.308,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-27,2021-02,0.487,34.917
1000.000,2021-02-27 19:00:00,-0.305,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-27,2021-02,0.478,34.917
1000.000,2021-02-27 20:00:00,-0.305,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-27,2021-02,0.464,34.917
1000.000,2021-02-27 21:00:00,-0.320,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-27,2021-02,0.450,34.917
1000.000,2021-02-27 22:00:00,-0.330,1.000,34.917,1.000,2.203,65.829,400,333,2021-02-27,2021-02,0.438,34.917
1000.000,2021-02-27 23:00:00,-0.338,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-27,2021-02,0.428,34.917
1000.000,2021-02-28 00:00:00,-0.317,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-28,2021-02,0.050,34.916
1000.000,2021-02-28 01:00:00,-0.331,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-28,2021-02,0.048,34.916
1000.000,2021-02-28 02:00:00,-0.310,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-28,2021-02,0.049,34.916
1000.000,2021-02-28 03:00:00,-0.305,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-28,2021-02,0.053,34.916
1000.000,2021-02-28 04:00:00,-0.310,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-28,2021-02,0.064,34.916
1000.000,2021-02-28 05:00:00,-0.316,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-28,2021-02,0.075,34.916
1000.000,2021-02-28 06:00:00,-0.296,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-28,2021-02,0.079,34.916
1000.000,2021-02-28 07:00:00,-0.285,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-28,2021-02,0.077,34.916
1000.000,2021-02-28 08:00:00,-0.289,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-28,2021-02,0.073,34.916
1000.000,2021-02-28 09:00:00,-0.300,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-28,2021-02,0.069,34.916
1000.000,2021-02-28 10:00:00,-0.303,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-28,2021-02,0.065,34.916
1000.000,2021-02-28 11:00:00,-0.331,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-28,2021-02,0.059,34.916
1000.000,2021-02-28 12:00:00,-0.317,1.000,34.909,1.000,2.203,65.829,400,333,2021-02-28,2021-02,0.053,34.916
1000.000,2021-02-28 13:00:00,-0.310,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-28,2021-02,0.048,34.916
1000.000,2021-02-28 14:00:00,-0.305,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-28,2021-02,0.046,34.916
1000.000,2021-02-28 15:00:00,-0.303,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-28,2021-02,0.047,34.916
1000.000,2021-02-28 16:00:00,-0.299,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-28,2021-02,0.049,34.916
1000.000,2021-02-28 17:00:00,-0.292,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-28,2021-02,0.051,34.916
1000.000,2021-02-28 18:00:00,-0.308,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-28,2021-02,0.052,34.916
1000.000,2021-02-28 19:00:00,-0.306,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-28,2021-02,0.050,34.916
1000.000,2021-02-28 20:00:00,-0.312,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-28,2021-02,0.045,34.916
1000.000,2021-02-28 21:00:00,-0.305,1.000,34.912,1.000,2.203,65.829,400,333,2021-02-28,2021-02,0.039,34.916
1000.000,2021-02-28 22:00:00,-0.317,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-28,2021-02,0.032,34.916
1000.000,2021-02-28 23:00:00,-0.335,1.000,34.913,1.000,2.203,65.829,400,333,2021-02-28,2021-02,0.024,34.916
1200.000,2021-02-01 00:00:00,-0.437,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-01,2021-02,-0.468,34.928
1200.000,2021-02-01 01:00:00,-0.452,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-01,2021-02,-0.468,34.928
1200.000,2021-02-01 02:00:00,-0.463,1.000,34.915,1.000,2.203,65.829,400,333,2021-02-01,2021-02,-0.468,34.928
1200.000,2021-02-01 03:00:00,-0.466,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-01,2021-02,-0.467,34.928
1200.000,2021-02-01 04:00:00,-0.459,1.000,34.914,1.000,2.203,65.829,400,333,2021-02-01,2021-02,-0.465,34.928
1200.000,2021-02-01 05:00:00,-0.460,1.000,34.916,1.000,2.203,65.829,400,333,2021-02-01,2021-02,-0.463,34.927
