DEPTH,TIME,TEMP,TEMP_QC,PSAL,PSAL_QC,LON,LAT,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
2000.000,2021-07-18 20:00:00,-0.748,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-18,2021-07,1.244,34.920
2000.000,2021-07-18 21:00:00,-0.749,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-18,2021-07,1.244,34.920
2000.000,2021-07-18 22:00:00,-0.751,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-18,2021-07,1.239,34.920
2000.000,2021-07-18 23:00:00,-0.748,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-18,2021-07,1.231,34.920
2000.000,2021-07-19 00:00:00,-0.757,1.000,34.912,3.000,2.203,65.829,400,333,2021-07-19,2021-07,1.224,34.920
2000.000,2021-07-19 01:00:00,-0.759,1.000,34.912,3.000,2.203,65.829,400,333,2021-07-19,2021-07,1.215,34.920
2000.000,2021-07-19 02:00:00,-0.754,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-19,2021-07,1.205,34.919
2000.000,2021-07-19 03:00:00,-0.763,1.000,34.915,3.000,2.203,65.829,400,333,2021-07-19,2021-07,1.195,34.919
2000.000,2021-07-19 04:00:00,-0.765,1.000,34.911,3.000,2.203,65.829,400,333,2021-07-19,2021-07,1.188,34.919
2000.000,2021-07-19 05:00:00,-0.763,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-19,2021-07,1.184,34.919
2000.000,2021-07-19 06:00:00,-0.764,1.000,34.912,3.000,2.203,65.829,400,333,2021-07-19,2021-07,1.185,34.919
2000.000,2021-07-19 07:00:00,-0.761,1.000,34.911,3.000,2.203,65.829,400,333,2021-07-19,2021-07,1.191,34.919
2000.000,2021-07-19 08:00:00,-0.757,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-19,2021-07,0.453,34.916
2000.000,2021-07-19 09:00:00,-0.756,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-19,2021-07,0.452,34.916
2000.000,2021-07-19 10:00:00,-0.755,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-19,2021-07,0.450,34.916
2000.000,2021-07-19 11:00:00,-0.753,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-19,2021-07,0.448,34.916
2000.000,2021-07-19 12:00:00,-0.756,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-19,2021-07,0.446,34.916
2000.000,2021-07-19 13:00:00,-0.754,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-19,2021-07,0.441,34.916
2000.000,2021-07-19 14:00:00,-0.754,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-19,2021-07,0.436,34.916
2000.000,2021-07-19 15:00:00,-0.762,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-19,2021-07,0.432,34.916
2000.000,2021-07-19 16:00:00,-0.760,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-19,2021-07,0.430,34.916
2000.000,2021-07-19 17:00:00,-0.762,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-19,2021-07,0.433,34.916
2000.000,2021-07-19 18:00:00,-0.758,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-19,2021-07,0.437,34.916
2000.000,2021-07-19 19:00:00,-0.756,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-19,2021-07,0.442,34.916
2000.000,2021-07-19 20:00:00,-0.753,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-19,2021-07,0.447,34.916
2000.000,2021-07-19 21:00:00,-0.752,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-19,2021-07,0.448,34.916
2000.000,2021-07-19 22:00:00,-0.751,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-19,2021-07,0.446,34.916
2000.000,2021-07-19 23:00:00,-0.756,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-19,2021-07,0.442,34.916
2000.000,2021-07-20 00:00:00,-0.754,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-20,2021-07,0.439,34.916
2000.000,2021-07-20 01:00:00,-0.754,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-20,2021-07,0.435,34.916
2000.000,2021-07-20 02:00:00,-0.759,1.000,34.912,3.000,2.203,65.829,400,333,2021-07-20,2021-07,0.430,34.916
2000.000,2021-07-20 03:00:00,-0.762,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-20,2021-07,0.424,34.916
2000.000,2021-07-20 04:00:00,-0.761,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-20,2021-07,0.421,34.916
2000.000,2021-07-20 05:00:00,-0.758,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-20,2021-07,0.419,34.916
2000.000,2021-07-20 06:00:00,-0.757,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-20,2021-07,0.419,34.916
2000.000,2021-07-20 07:00:00,-0.750,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-20,2021-07,0.421,34.916
2000.000,2021-07-20 08:00:00,-0.758,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-20,2021-07,0.050,34.917
2000.000,2021-07-20 09:00:00,-0.752,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-20,2021-07,0.045,34.917
2000.000,2021-07-20 10:00:00,-0.755,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-20,2021-07,0.042,34.917
2000.000,2021-07-20 11:00:00,-0.752,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-20,2021-07,0.040,34.917
2000.000,2021-07-20 12:00:00,-0.759,1.000,34.915,3.000,2.203,65.829,400,333,2021-07-20,2021-07,0.040,34.917
2000.000,2021-07-20 13:00:00,-0.755,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-20,2021-07,0.042,34.917
2000.000,2021-07-20 14:00:00,-0.758,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-20,2021-07,0.042,34.917
2000.000,2021-07-20 15:00:00,-0.759,1.000,34.916,3.000,2.203,65.829,400,333,2021-07-20,2021-07,0.044,34.917
2000.000,2021-07-20 16:00:00,-0.753,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-20,2021-07,0.045,34.917
2000.000,2021-07-20 17:00:00,-0.752,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-20,2021-07,0.046,34.917
2000.000,2021-07-20 18:00:00,-0.752,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-20,2021-07,0.046,34.917
2000.000,2021-07-20 19:00:00,-0.758,1.000,34.916,3.000,2.203,65.829,400,333,2021-07-20,2021-07,0.047,34.917
2000.000,2021-07-20 20:00:00,-0.753,1.000,34.916,3.000,2.203,65.829,400,333,2021-07-20,2021-07,0.045,34.917
2000.000,2021-07-20 21:00:00,-0.753,1.000,34.911,3.000,2.203,65.829,400,333,2021-07-20,2021-07,0.043,34.917
2000.000,2021-07-20 22:00:00,-0.751,1.000,34.910,3.000,2.203,65.829,400,333,2021-07-20,2021-07,0.040,34.917
2000.000,2021-07-20 23:00:00,-0.753,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-20,2021-07,0.037,34.917
2000.000,2021-07-21 00:00:00,-0.761,1.000,34.917,3.000,2.203,65.829,400,333,2021-07-21,2021-07,0.036,34.917
2000.000,2021-07-21 01:00:00,-0.761,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-21,2021-07,0.037,34.917
2000.000,2021-07-21 02:00:00,-0.762,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-21,2021-07,0.037,34.917
2000.000,2021-07-21 03:00:00,-0.762,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-21,2021-07,0.038,34.917
2000.000,2021-07-21 04:00:00,-0.762,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-21,2021-07,0.038,34.917
2000.000,2021-07-21 05:00:00,-0.761,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-21,2021-07,0.037,34.917
2000.000,2021-07-21 06:00:00,-0.760,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-21,2021-07,0.035,34.917
2000.000,2021-07-21 07:00:00,-0.753,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-21,2021-07,0.033,34.917
2000.000,2021-07-21 08:00:00,-0.757,1.000,34.916,3.000,2.203,65.829,400,333,2021-07-21,2021-07,-0.501,34.929
2000.000,2021-07-21 09:00:00,-0.758,1.000,34.912,3.000,2.203,65.829,400,333,2021-07-21,2021-07,-0.505,34.930
2000.000,2021-07-21 10:00:00,-0.750,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-21,2021-07,-0.508,34.930
2000.000,2021-07-21 11:00:00,-0.752,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-21,2021-07,-0.509,34.930
2000.000,2021-07-21 12:00:00,-0.752,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-21,2021-07,-0.508,34.930
2000.000,2021-07-21 13:00:00,-0.754,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-21,2021-07,-0.506,34.930
2000.000,2021-07-21 14:00:00,-0.754,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-21,2021-07,-0.502,34.930
2000.000,2021-07-21 15:00:00,-0.753,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-21,2021-07,-0.500,34.929
2000.000,2021-07-21 16:00:00,-0.753,1.000,34.915,3.000,2.203,65.829,400,333,2021-07-21,2021-07,-0.498,34.929
2000.000,2021-07-21 17:00:00,-0.757,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-21,2021-07,-0.497,34.929
2000.000,2021-07-21 18:00:00,-0.754,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-21,2021-07,-0.498,34.929
2000.000,2021-07-21 19:00:00,-0.762,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-21,2021-07,-0.501,34.929
2000.000,2021-07-21 20:00:00,-0.764,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-21,2021-07,-0.504,34.930
2000.000,2021-07-21 21:00:00,-0.763,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-21,2021-07,-0.508,34.930
2000.000,2021-07-21 22:00:00,-0.767,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-21,2021-07,-0.510,34.930
2000.000,2021-07-21 23:00:00,-0.764,1.000,34.912,3.000,2.203,65.829,400,333,2021-07-21,2021-07,-0.512,34.930
2000.000,2021-07-22 00:00:00,-0.768,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-22,2021-07,-0.512,34.930
2000.000,2021-07-22 01:00:00,-0.768,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-22,2021-07,-0.510,34.930
2000.000,2021-07-22 02:00:00,-0.766,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-22,2021-07,-0.508,34.930
2000.000,2021-07-22 03:00:00,-0.764,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-22,2021-07,-0.505,34.930
2000.000,2021-07-22 04:00:00,-0.764,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-22,2021-07,-0.503,34.930
2000.000,2021-07-22 05:00:00,-0.762,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-22,2021-07,-0.503,34.930
2000.000,2021-07-22 06:00:00,-0.763,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-22,2021-07,-0.504,34.930
2000.000,2021-07-22 07:00:00,-0.763,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-22,2021-07,-0.507,34.930
2000.000,2021-07-22 08:00:00,-0.765,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-22,2021-07,3.827,34.936
2000.000,2021-07-22 09:00:00,-0.771,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-22,2021-07,3.831,34.936
2000.000,2021-07-22 10:00:00,-0.775,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-22,2021-07,3.830,34.936
2000.000,2021-07-22 11:00:00,-0.783,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-22,2021-07,3.823,34.936
2000.000,2021-07-22 12:00:00,-0.781,1.000,34.912,3.000,2.203,65.829,400,333,2021-07-22,2021-07,3.813,34.935
2000.000,2021-07-22 13:00:00,-0.773,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-22,2021-07,3.800,34.935
2000.000,2021-07-22 14:00:00,-0.768,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-22,2021-07,3.796,34.935
2000.000,2021-07-22 15:00:00,-0.770,1.000,34.911,3.000,2.203,65.829,400,333,2021-07-22,2021-07,3.800,34.935
2000.000,2021-07-22 16:00:00,-0.779,1.000,34.911,3.000,2.203,65.829,400,333,2021-07-22,2021-07,3.806,34.936
2000.000,2021-07-22 17:00:00,-0.779,1.000,34.911,3.000,2.203,65.829,400,333,2021-07-22,2021-07,3.814,34.936
2000.000,2021-07-22 18:00:00,-0.781,1.000,34.912,3.000,2.203,65.829,400,333,2021-07-22,2021-07,3.824,34.936
2000.000,2021-07-22 19:00:00,-0.789,1.000,34.915,3.000,2.203,65.829,400,333,2021-07-22,2021-07,3.834,34.936
2000.000,2021-07-22 20:00:00,-0.786,1.000,34.912,3.000,2.203,65.829,400,333,2021-07-22,2021-07,3.849,34.936
2000.000,2021-07-22 21:00:00,-0.789,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-22,2021-07,3.865,34.936
2000.000,2021-07-22 22:00:00,-0.785,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-22,2021-07,3.866,34.936
2000.000,2021-07-22 23:00:00,-0.788,1.000,34.912,3.000,2.203,65.829,400,333,2021-07-22,2021-07,3.850,34.935
2000.000,2021-07-23 00:00:00,-0.790,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-23,2021-07,3.828,34.935
2000.000,2021-07-23 01:00:00,-0.791,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-23,2021-07,3.810,34.935
2000.000,2021-07-23 02:00:00,-0.791,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-23,2021-07,3.800,34.934
2000.000,2021-07-23 03:00:00,-0.791,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-23,2021-07,3.798,34.934
2000.000,2021-07-23 04:00:00,-0.791,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-23,2021-07,3.796,34.934
2000.000,2021-07-23 05:00:00,-0.791,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-23,2021-07,3.789,34.934
2000.000,2021-07-23 06:00:00,-0.795,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-23,2021-07,3.778,34.934
2000.000,2021-07-23 07:00:00,-0.798,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-23,2021-07,3.765,34.934
2000.000,2021-07-23 08:00:00,-0.799,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-23,2021-07,1.199,34.919
2000.000,2021-07-23 09:00:00,-0.800,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-23,2021-07,1.199,34.919
2000.000,2021-07-23 10:00:00,-0.798,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-23,2021-07,1.194,34.919
2000.000,2021-07-23 11:00:00,-0.797,1.000,34.912,3.000,2.203,65.829,400,333,2021-07-23,2021-07,1.190,34.919
2000.000,2021-07-23 12:00:00,-0.799,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-23,2021-07,1.186,34.919
2000.000,2021-07-23 13:00:00,-0.800,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-23,2021-07,1.181,34.919
2000.000,2021-07-23 14:00:00,-0.799,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-23,2021-07,1.181,34.919
2000.000,2021-07-23 15:00:00,-0.799,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-23,2021-07,1.186,34.919
2000.000,2021-07-23 16:00:00,-0.797,1.000,34.912,3.000,2.203,65.829,400,333,2021-07-23,2021-07,1.195,34.919
2000.000,2021-07-23 17:00:00,-0.794,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-23,2021-07,1.206,34.920
2000.000,2021-07-23 18:00:00,-0.793,1.000,34.912,3.000,2.203,65.829,400,333,2021-07-23,2021-07,1.219,34.920
2000.000,2021-07-23 19:00:00,-0.789,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-23,2021-07,1.231,34.920
2000.000,2021-07-23 20:00:00,-0.790,1.000,34.912,3.000,2.203,65.829,400,333,2021-07-23,2021-07,1.240,34.920
2000.000,2021-07-23 21:00:00,-0.783,1.000,34.912,3.000,2.203,65.829,400,333,2021-07-23,2021-07,1.249,34.920
2000.000,2021-07-23 22:00:00,-0.778,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-23,2021-07,1.250,34.920
2000.000,2021-07-23 23:00:00,-0.783,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-23,2021-07,1.242,34.920
2000.000,2021-07-24 00:00:00,-0.785,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-24,2021-07,1.232,34.920
2000.000,2021-07-24 01:00:00,-0.784,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-24,2021-07,1.224,34.920
2000.000,2021-07-24 02:00:00,-0.784,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-24,2021-07,1.220,34.920
2000.000,2021-07-24 03:00:00,-0.783,1.000,34.915,3.000,2.203,65.829,400,333,2021-07-24,2021-07,1.216,34.920
2000.000,2021-07-24 04:00:00,-0.781,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-24,2021-07,1.212,34.920
2000.000,2021-07-24 05:00:00,-0.779,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-24,2021-07,1.207,34.919
2000.000,2021-07-24 06:00:00,-0.779,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-24,2021-07,1.202,34.919
2000.000,2021-07-24 07:00:00,-0.776,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-24,2021-07,1.196,34.919
2000.000,2021-07-24 08:00:00,-0.778,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-24,2021-07,0.421,34.916
2000.000,2021-07-24 09:00:00,-0.780,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-24,2021-07,0.420,34.916
2000.000,2021-07-24 10:00:00,-0.779,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-24,2021-07,0.417,34.916
2000.000,2021-07-24 11:00:00,-0.781,1.000,34.915,3.000,2.203,65.829,400,333,2021-07-24,2021-07,0.417,34.916
2000.000,2021-07-24 12:00:00,-0.783,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-24,2021-07,0.419,34.916
2000.000,2021-07-24 13:00:00,-0.780,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-24,2021-07,0.420,34.916
2000.000,2021-07-24 14:00:00,-0.779,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-24,2021-07,0.422,34.916
2000.000,2021-07-24 15:00:00,-0.763,1.000,34.910,3.000,2.203,65.829,400,333,2021-07-24,2021-07,0.425,34.916
2000.000,2021-07-24 16:00:00,-0.764,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-24,2021-07,0.428,34.916
2000.000,2021-07-24 17:00:00,-0.762,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-24,2021-07,0.433,34.916
2000.000,2021-07-24 18:00:00,-0.758,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-24,2021-07,0.438,34.916
2000.000,2021-07-24 19:00:00,-0.759,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-24,2021-07,0.443,34.916
2000.000,2021-07-24 20:00:00,-0.760,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-24,2021-07,0.448,34.916
2000.000,2021-07-24 21:00:00,-0.757,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-24,2021-07,0.452,34.916
2000.000,2021-07-24 22:00:00,-0.756,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-24,2021-07,0.454,34.916
2000.000,2021-07-24 23:00:00,-0.756,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-24,2021-07,0.453,34.916
2000.000,2021-07-25 00:00:00,-0.759,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-25,2021-07,0.452,34.916
2000.000,2021-07-25 01:00:00,-0.758,1.000,34.916,3.000,2.203,65.829,400,333,2021-07-25,2021-07,0.451,34.916
2000.000,2021-07-25 02:00:00,-0.760,1.000,34.915,3.000,2.203,65.829,400,333,2021-07-25,2021-07,0.450,34.916
2000.000,2021-07-25 03:00:00,-0.757,1.000,34.915,3.000,2.203,65.829,400,333,2021-07-25,2021-07,0.447,34.916
2000.000,2021-07-25 04:00:00,-0.761,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-25,2021-07,0.443,34.916
2000.000,2021-07-25 05:00:00,-0.762,1.000,34.915,3.000,2.203,65.829,400,333,2021-07-25,2021-07,0.437,34.916
2000.000,2021-07-25 06:00:00,-0.762,1.000,34.917,3.000,2.203,65.829,400,333,2021-07-25,2021-07,0.431,34.916
2000.000,2021-07-25 07:00:00,-0.766,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-25,2021-07,0.424,34.916
2000.000,2021-07-25 08:00:00,-0.767,1.000,34.915,3.000,2.203,65.829,400,333,2021-07-25,2021-07,0.030,34.917
2000.000,2021-07-25 09:00:00,-0.773,1.000,34.915,3.000,2.203,65.829,400,333,2021-07-25,2021-07,0.025,34.917
2000.000,2021-07-25 10:00:00,-0.771,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-25,2021-07,0.022,34.917
2000.000,2021-07-25 11:00:00,-0.773,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-25,2021-07,0.022,34.917
2000.000,2021-07-25 12:00:00,-0.773,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-25,2021-07,0.025,34.917
2000.000,2021-07-25 13:00:00,-0.772,1.000,34.915,3.000,2.203,65.829,400,333,2021-07-25,2021-07,0.029,34.917
2000.000,2021-07-25 14:00:00,-0.777,1.000,34.916,3.000,2.203,65.829,400,333,2021-07-25,2021-07,0.033,34.917
2000.000,2021-07-25 15:00:00,-0.776,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-25,2021-07,0.038,34.917
2000.000,2021-07-25 16:00:00,-0.782,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-25,2021-07,0.042,34.917
2000.000,2021-07-25 17:00:00,-0.783,1.000,34.917,3.000,2.203,65.829,400,333,2021-07-25,2021-07,0.046,34.917
2000.000,2021-07-25 18:00:00,-0.787,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-25,2021-07,0.048,34.917
2000.000,2021-07-25 19:00:00,-0.789,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-25,2021-07,0.048,34.917
2000.000,2021-07-25 20:00:00,-0.788,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-25,2021-07,0.048,34.917
2000.000,2021-07-25 21:00:00,-0.786,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-25,2021-07,0.047,34.917
2000.000,2021-07-25 22:00:00,-0.784,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-25,2021-07,0.047,34.917
2000.000,2021-07-25 23:00:00,-0.782,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-25,2021-07,0.047,34.917
2000.000,2021-07-26 00:00:00,-0.771,1.000,34.913,3.000,2.203,65.829,400,333,2021-07-26,2021-07,0.048,34.917
2000.000,2021-07-26 01:00:00,-0.765,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-26,2021-07,0.050,34.917
2000.000,2021-07-26 02:00:00,-0.763,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-26,2021-07,0.052,34.917
2000.000,2021-07-26 03:00:00,-0.761,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-26,2021-07,0.053,34.917
2000.000,2021-07-26 04:00:00,-0.760,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-26,2021-07,0.052,34.917
2000.000,2021-07-26 05:00:00,-0.759,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-26,2021-07,0.049,34.917
2000.000,2021-07-26 06:00:00,-0.757,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-26,2021-07,0.044,34.917
2000.000,2021-07-26 07:00:00,-0.753,1.000,34.915,3.000,2.203,65.829,400,333,2021-07-26,2021-07,0.037,34.917
2000.000,2021-07-26 08:00:00,-0.752,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-26,2021-07,-0.510,34.930
2000.000,2021-07-26 09:00:00,-0.748,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-26,2021-07,-0.513,34.930
2000.000,2021-07-26 10:00:00,-0.748,1.000,34.915,3.000,2.203,65.829,400,333,2021-07-26,2021-07,-0.516,34.930
2000.000,2021-07-26 11:00:00,-0.745,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-26,2021-07,-0.517,34.930
2000.000,2021-07-26 12:00:00,-0.742,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-26,2021-07,-0.516,34.930
2000.000,2021-07-26 13:00:00,-0.740,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-26,2021-07,-0.514,34.930
2000.000,2021-07-26 14:00:00,-0.739,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-26,2021-07,-0.510,34.930
2000.000,2021-07-26 15:00:00,-0.737,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-26,2021-07,-0.506,34.930
2000.000,2021-07-26 16:00:00,-0.738,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-26,2021-07,-0.502,34.930
2000.000,2021-07-26 17:00:00,-0.739,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-26,2021-07,-0.499,34.929
2000.000,2021-07-26 18:00:00,-0.739,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-26,2021-07,-0.498,34.929
2000.000,2021-07-26 19:00:00,-0.739,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-26,2021-07,-0.497,34.929
2000.000,2021-07-26 20:00:00,-0.739,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-26,2021-07,-0.499,34.929
2000.000,2021-07-26 21:00:00,-0.738,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-26,2021-07,-0.502,34.930
2000.000,2021-07-26 22:00:00,-0.738,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-26,2021-07,-0.504,34.930
2000.000,2021-07-26 23:00:00,-0.739,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-26,2021-07,-0.506,34.930
2000.000,2021-07-27 00:00:00,-0.739,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-27,2021-07,-0.506,34.930
2000.000,2021-07-27 01:00:00,-0.739,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-27,2021-07,-0.506,34.930
2000.000,2021-07-27 02:00:00,-0.740,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-27,2021-07,-0.503,34.930
2000.000,2021-07-27 03:00:00,-0.741,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-27,2021-07,-0.501,34.930
2000.000,2021-07-27 04:00:00,-0.740,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-27,2021-07,-0.498,34.929
2000.000,2021-07-27 05:00:00,-0.738,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-27,2021-07,-0.497,34.929
2000.000,2021-07-27 06:00:00,-0.739,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-27,2021-07,-0.499,34.929
2000.000,2021-07-27 07:00:00,-0.739,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-27,2021-07,-0.502,34.930
2000.000,2021-07-27 08:00:00,-0.738,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-27,2021-07,3.762,34.934
2000.000,2021-07-27 09:00:00,-0.737,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-27,2021-07,3.751,34.934
2000.000,2021-07-27 10:00:00,-0.736,1.000,34.914,3.000,2.203,65.829,400,333,2021-07-27,2021-07,3.729,34.933
